index,filename,psnr_y,ssim_y,msssim_y,mse_y
291,0809.png#patch0011,37.70847702026367,0.9378772974014282,0.9894908666610718,0.00016949318523984402
292,0809.png#patch0012,44.0096321105957,0.9793477654457092,0.9974595308303833,3.9722501242067665e-05
293,0809.png#patch0013,44.87556457519531,0.9798633456230164,0.9974876046180725,3.2541927794227377e-05
294,0809.png#patch0014,38.82646942138672,0.9535989165306091,0.9925599694252014,0.00013102464436087757
295,0809.png#patch0015,33.2181510925293,0.8677091002464294,0.9743906855583191,0.0004766338097397238
296,0809.png#patch0016,34.35839080810547,0.9066531658172607,0.9832924604415894,0.0003665731055662036
297,0809.png#patch0017,37.05649185180664,0.9389263987541199,0.9889754056930542,0.00019694757065735757
298,0809.png#patch0018,38.3460578918457,0.9512231349945068,0.9917511940002441,0.00014635035768151283
299,0809.png#patch0019,41.156742095947266,0.9698204398155212,0.9954759478569031,7.661706331418827e-05
300,0809.png#patch0020,42.46316146850586,0.9763159155845642,0.9968500137329102,5.671314283972606e-05
301,0809.png#patch0021,37.02939987182617,0.9261140823364258,0.9861562848091125,0.00019818000146187842
302,0809.png#patch0022,34.85251998901367,0.9022547602653503,0.980901837348938,0.0003271506866440177
303,0809.png#patch0023,35.74226760864258,0.9129428267478943,0.9830082654953003,0.0002665467036422342
304,0809.png#patch0024,36.71409225463867,0.945572555065155,0.9905198216438293,0.0002131034852936864
305,0809.png#patch0025,39.328304290771484,0.9614065885543823,0.993614673614502,0.00011672645632643253
306,0809.png#patch0026,34.827308654785156,0.928017258644104,0.9889730215072632,0.0003290556196589023
307,0809.png#patch0027,35.14070129394531,0.9371967911720276,0.9903427958488464,0.00030614688876084983
308,0809.png#patch0028,40.666893005371094,0.9565152525901794,0.9920979738235474,8.576508844271302e-05
309,0809.png#patch0029,38.195308685302734,0.9440098404884338,0.9898048043251038,0.0001515196927357465
310,0809.png#patch0030,37.315853118896484,0.9264898300170898,0.9863347411155701,0.00018553015252109617
311,0809.png#patch0031,38.007362365722656,0.9339879155158997,0.987970769405365,0.00015822074783500284
312,0809.png#patch0032,35.51586151123047,0.9304159283638,0.987741231918335,0.00028081066557206213
313,0809.png#patch0033,32.86428451538086,0.9055797457695007,0.9842435121536255,0.0005170961376279593
314,0809.png#patch0034,32.7303352355957,0.9080457091331482,0.9849163293838501,0.0005332932923920453
315,0810.png#patch0000,45.811031341552734,0.9729409217834473,0.996111273765564,2.62359571934212e-05
316,0810.png#patch0001,42.60713577270508,0.9695819616317749,0.9956432580947876,5.486387090058997e-05
317,0810.png#patch0002,45.94901657104492,0.974408745765686,0.9962553977966309,2.5415472919121385e-05
318,0810.png#patch0003,45.438209533691406,0.9707426428794861,0.9956890344619751,2.8587664928636514e-05
319,0810.png#patch0004,45.25544357299805,0.9692202210426331,0.9953354597091675,2.9816419555572793e-05
320,0810.png#patch0005,35.567474365234375,0.9401301741600037,0.9900376796722412,0.00027749317814596
321,0810.png#patch0006,32.91740036010742,0.9150874018669128,0.9857852458953857,0.0005108106415718794
322,0810.png#patch0007,44.58061981201172,0.9709593057632446,0.9957969188690186,3.482874672045e-05
323,0810.png#patch0008,30.620180130004883,0.8447414040565491,0.9706693291664124,0.0008669259259477258
324,0810.png#patch0009,27.36483383178711,0.814063549041748,0.9648193120956421,0.001834494760259986
325,0810.png#patch0010,26.63519859313965,0.8365657329559326,0.9683812260627747,0.002170101273804903
326,0810.png#patch0011,27.728111267089844,0.8602635860443115,0.9721775054931641,0.0016872858395799994
327,0810.png#patch0012,24.84811019897461,0.7328903079032898,0.9474315047264099,0.003274831222370267
328,0810.png#patch0013,24.833389282226562,0.7443475723266602,0.9537821412086487,0.00328594958409667
329,0810.png#patch0014,38.35721969604492,0.9521967768669128,0.9928417801856995,0.00014597469998989254
330,0810.png#patch0015,33.48964309692383,0.8799974918365479,0.9800697565078735,0.00044774982961826026
331,0810.png#patch0016,26.312273025512695,0.7460744976997375,0.9529963731765747,0.002337612444534898
332,0810.png#patch0017,24.880294799804688,0.7481275200843811,0.9556493759155273,0.0032506512943655252
333,0810.png#patch0018,24.176666259765625,0.7254454493522644,0.9475653767585754,0.0038223734591156244
334,0810.png#patch0019,26.85810661315918,0.783340334892273,0.959414005279541,0.0020615276880562305
335,0810.png#patch0020,28.141664505004883,0.8147135972976685,0.9660589098930359,0.0015340287936851382
336,0810.png#patch0021,42.77094268798828,0.9697411060333252,0.9956291913986206,5.283301288727671e-05
337,0810.png#patch0022,32.76803207397461,0.9085535407066345,0.9854444861412048,0.0005286844098009169
338,0810.png#patch0023,33.63725280761719,0.890071451663971,0.9806560277938843,0.00043278743396513164
339,0810.png#patch0024,25.531570434570312,0.7414422631263733,0.9467308521270752,0.002797969151288271
340,0810.png#patch0025,26.626338958740234,0.7248826622962952,0.9432651400566101,0.0021745325066149235
341,0810.png#patch0026,32.116703033447266,0.867402195930481,0.975464940071106,0.0006142278434708714
342,0810.png#patch0027,27.357572555541992,0.8018637299537659,0.9625861644744873,0.0018375649815425277
343,0810.png#patch0028,37.94827651977539,0.953519344329834,0.9927353858947754,0.00016038813919294626
344,0810.png#patch0029,34.095638275146484,0.9217751026153564,0.9860381484031677,0.00038943582330830395
345,0810.png#patch0030,31.949939727783203,0.8940818309783936,0.9819694757461548,0.0006382722058333457
346,0810.png#patch0031,30.581287384033203,0.8277316689491272,0.9685059785842896,0.0008747241226956248
347,0810.png#patch0032,28.986865997314453,0.7824044227600098,0.9556070566177368,0.0012627380201593041
348,0810.png#patch0033,31.716083526611328,0.8609216213226318,0.9736932516098022,0.0006735837669111788
349,0810.png#patch0034,41.52001190185547,0.9650914669036865,0.9948107600212097,7.046914106467739e-05
350,0810.png#patch0035,34.25605392456055,0.9212499260902405,0.9877997636795044,0.0003753138007596135
351,0810.png#patch0036,33.50591278076172,0.9130397439002991,0.9860888719558716,0.00044607557356357574
352,0810.png#patch0037,33.47013854980469,0.9153491258621216,0.9859471321105957,0.0004497652407735586
353,0810.png#patch0038,34.04972839355469,0.9241313338279724,0.9881507158279419,0.00039357453351840377
354,0810.png#patch0039,37.96102523803711,0.9656733274459839,0.9955484867095947,0.00015991792315617204
355,0810.png#patch0040,45.43437576293945,0.9787452816963196,0.9974753260612488,2.8612930691451766e-05
356,0810.png#patch0041,45.11981201171875,0.9760692119598389,0.9970658421516418,3.0762272217543796e-05
357,0811.png#patch0000,36.14327621459961,0.8980657458305359,0.9820342063903809,0.00024303689133375883
358,0811.png#patch0001,32.481361389160156,0.8779143691062927,0.9797564148902893,0.0005647598882205784
359,0811.png#patch0002,29.959470748901367,0.8378811478614807,0.9722280502319336,0.001009375904686749
360,0811.png#patch0003,30.307754516601562,0.8448793292045593,0.9725744724273682,0.0009315892239101231
361,0811.png#patch0004,30.848098754882812,0.857433557510376,0.9769871830940247,0.0008226027130149305
362,0811.png#patch0005,32.47540283203125,0.878260612487793,0.9804301261901855,0.0005655349232256413
363,0811.png#patch0006,33.31642150878906,0.9005311727523804,0.9848389029502869,0.00046596958418376744
364,0811.png#patch0007,33.7571907043457,0.8784271478652954,0.9803268909454346,0.0004209985781926662
365,0811.png#patch0008,35.279090881347656,0.9066882729530334,0.9852237701416016,0.00029654530226252973
366,0811.png#patch0009,33.0225830078125,0.8657171130180359,0.9771856069564819,0.0004985877894796431
367,0811.png#patch0010,27.976953506469727,0.7654346823692322,0.9579547047615051,0.0015933261020109057
368,0811.png#patch0011,27.88188362121582,0.8063427209854126,0.9662839770317078,0.0016285896999761462
369,0811.png#patch0012,28.121896743774414,0.8319697380065918,0.9698110818862915,0.001541026635095477
370,0811.png#patch0013,30.29534912109375,0.8899116516113281,0.981025218963623,0.0009342537960037589
371,0811.png#patch0014,32.65715789794922,0.8623583912849426,0.9795351624488831,0.0005423557013273239
372,0811.png#patch0015,30.090803146362305,0.8212347626686096,0.972192645072937,0.0009793086210265756
373,0811.png#patch0016,29.14192008972168,0.8134339451789856,0.9692656993865967,0.001218450372107327
374,0811.png#patch0017,32.08885955810547,0.8965926170349121,0.9829571843147278,0.0006181786302477121
375,0811.png#patch0018,35.25625228881836,0.9068602919578552,0.984810471534729,0.000298108730930835
376,0811.png#patch0019,34.37577438354492,0.8806086182594299,0.9786074161529541,0.0003651087754406035
377,0811.png#patch0020,34.1038932800293,0.8808466792106628,0.9781721234321594,0.00038869649870321155
378,0811.png#patch0021,33.900333404541016,0.8654851317405701,0.9793320298194885,0.0004073486488778144
379,0811.png#patch0022,32.695674896240234,0.8416826128959656,0.976932168006897,0.0005375667824409902
380,0811.png#patch0023,30.172189712524414,0.8245401978492737,0.9749449491500854,0.0009611271088942885
381,0811.png#patch0024,28.723880767822266,0.7884120345115662,0.9689171314239502,0.0013415649300441146
382,0811.png#patch0025,30.36371421813965,0.8407549858093262,0.9765297174453735,0.0009196624741889536
383,0811.png#patch0026,32.748939514160156,0.867588996887207,0.9811545014381409,0.000531013822183013
384,0811.png#patch0027,38.56508255004883,0.9502432942390442,0.9925264120101929,0.00013915270392317325
385,0811.png#patch0028,38.155521392822266,0.9218991994857788,0.9893965721130371,0.0001529141591163352
386,0811.png#patch0029,36.568695068359375,0.9109320640563965,0.988265872001648,0.00022035869187675416
387,0811.png#patch0030,32.7998046875,0.8497448563575745,0.9774816036224365,0.0005248308880254626
388,0811.png#patch0031,34.084129333496094,0.8706711530685425,0.9817556738853455,0.0003904695622622967
389,0811.png#patch0032,38.33842468261719,0.9405390024185181,0.9913510084152222,0.00014660782471764833
390,0811.png#patch0033,38.37853240966797,0.9610544443130493,0.994960606098175,0.00014526024460792542
391,0811.png#patch0034,41.268028259277344,0.9686067700386047,0.9954372048377991,7.467871182598174e-05
392,0812.png#patch0000,47.16702651977539,0.9797506332397461,0.9974780678749084,1.919982059916947e-05
393,0812.png#patch0001,47.571388244628906,0.9813321232795715,0.9977056980133057,1.749287730490323e-05
394,0812.png#patch0002,44.36627197265625,0.981611967086792,0.9977325797080994,3.6590859963325784e-05
395,0812.png#patch0003,31.930696487426758,0.9386851787567139,0.9904254078865051,0.0006411065114662051
396,0812.png#patch0004,32.864479064941406,0.9424560070037842,0.9907333254814148,0.0005170732038095593
397,0812.png#patch0005,47.56913375854492,0.9829164743423462,0.9978564977645874,1.7501954062026925e-05
398,0812.png#patch0006,47.39383316040039,0.9809633493423462,0.9975846409797668,1.822285594244022e-05
399,0812.png#patch0007,47.68162155151367,0.9819535613059998,0.997725248336792,1.705444446997717e-05
400,0812.png#patch0008,35.366050720214844,0.9699141979217529,0.9950585961341858,0.00029066644492559135
401,0812.png#patch0009,28.155235290527344,0.8651813268661499,0.9757147431373596,0.0015292430762201548
402,0812.png#patch0010,28.71935272216797,0.8694596290588379,0.9781088829040527,0.001342965173535049
403,0812.png#patch0011,28.28586769104004,0.8631291389465332,0.9773643016815186,0.0014839292271062732
404,0812.png#patch0012,28.851530075073242,0.8864078521728516,0.9803232550621033,0.0013027072418481112
405,0812.png#patch0013,38.01652145385742,0.9855624437332153,0.9980781674385071,0.0001578874362166971
406,0812.png#patch0014,29.243188858032227,0.8768244981765747,0.9786271452903748,0.0011903675040230155
407,0812.png#patch0015,29.614973068237305,0.8866409063339233,0.9805828928947449,0.0010927042458206415
408,0812.png#patch0016,28.144296646118164,0.8539398908615112,0.9785521030426025,0.0015330989845097065
409,0812.png#patch0017,30.22464942932129,0.8971566557884216,0.9827727675437927,0.0009495874401181936
410,0812.png#patch0018,29.610124588012695,0.8696929812431335,0.9789026379585266,0.001093924744054675
411,0812.png#patch0019,28.32504653930664,0.8596081733703613,0.9774481654167175,0.001470602466724813
412,0812.png#patch0020,29.752168655395508,0.8970665335655212,0.9803999662399292,0.0010587243596091866
413,0812.png#patch0021,27.682825088500977,0.836292564868927,0.9725956916809082,0.0017049717716872692
414,0812.png#patch0022,27.738353729248047,0.8374993801116943,0.9729235768318176,0.0016833111876621842
415,0812.png#patch0023,33.575286865234375,0.9084938168525696,0.9829738140106201,0.0004390068643260747
416,0812.png#patch0024,33.199371337890625,0.9145539402961731,0.9869725704193115,0.0004786992503795773
417,0812.png#patch0025,35.90071105957031,0.906981885433197,0.9844791889190674,0.0002569974458310753
418,0812.png#patch0026,33.09339141845703,0.8906979560852051,0.9806839823722839,0.0004905243404209614
419,0812.png#patch0027,29.561471939086914,0.8750491738319397,0.9796608090400696,0.0011062485864385962
420,0812.png#patch0028,28.36825942993164,0.7851517796516418,0.9496700167655945,0.0014560420531779528
421,0812.png#patch0029,28.521684646606445,0.8165416121482849,0.964198112487793,0.0014055016217753291
422,0812.png#patch0030,30.128246307373047,0.8663445711135864,0.9788532853126526,0.0009709017467685044
423,0812.png#patch0031,29.59182357788086,0.8881586194038391,0.9795049428939819,0.0010985442204400897
424,0812.png#patch0032,30.169519424438477,0.9013893008232117,0.9824939370155334,0.0009617186733521521
425,0812.png#patch0033,28.9187068939209,0.8820826411247253,0.977764904499054,0.001282712328247726
426,0812.png#patch0034,30.477916717529297,0.8778215050697327,0.9785937070846558,0.0008957944228313863
427,0812.png#patch0035,30.183820724487305,0.7578896284103394,0.9603310823440552,0.0009585568332113326
428,0812.png#patch0036,28.18698501586914,0.754371166229248,0.9610655307769775,0.0015181030612438917
429,0812.png#patch0037,28.190584182739258,0.7707027196884155,0.9644200801849365,0.0015168454265221953
430,0812.png#patch0038,27.675636291503906,0.7701062560081482,0.9626756906509399,0.001707797171548009
431,0812.png#patch0039,29.0748233795166,0.7962008118629456,0.9660738110542297,0.0012374210637062788
432,0812.png#patch0040,28.00990867614746,0.7701448202133179,0.9617814421653748,0.0015812806086614728
433,0812.png#patch0041,28.147022247314453,0.7454144954681396,0.9573133587837219,0.0015321375103667378
434,0813.png#patch0000,52.47384262084961,0.9970331192016602,0.9995178580284119,5.657384463120252e-06
435,0813.png#patch0001,40.94995880126953,0.9919697046279907,0.9986506104469299,8.035332575673237e-05
436,0813.png#patch0002,35.9609260559082,0.9786388874053955,0.996669352054596,0.0002534587401896715
437,0813.png#patch0003,35.19652557373047,0.9572184681892395,0.993737518787384,0.0003022368182428181
438,0813.png#patch0004,40.49346160888672,0.9845244884490967,0.9974910616874695,8.925935253500938e-05
439,0813.png#patch0005,41.00621795654297,0.9937950372695923,0.9982584714889526,7.931915752124041e-05
440,0813.png#patch0006,37.89754867553711,0.9465439915657043,0.9928115606307983,0.00016227253945544362
441,0813.png#patch0007,43.851951599121094,0.9866770505905151,0.9980264902114868,4.11912114941515e-05
