index,filename,psnr_y,ssim_y,msssim_y,mse_y
2780,0878.png#patch0001,37.34202194213867,0.9373945593833923,0.9885812997817993,0.00018441551947034895
2781,0878.png#patch0002,36.48588943481445,0.9469216465950012,0.9894775152206421,0.0002246005169581622
2782,0878.png#patch0003,31.07015037536621,0.9089325070381165,0.9805470705032349,0.0007816007710061967
2783,0878.png#patch0004,31.14219093322754,0.910417914390564,0.9787227511405945,0.0007687421748414636
2784,0878.png#patch0005,30.001468658447266,0.8744854927062988,0.975559413433075,0.0009996615117415786
2785,0878.png#patch0006,34.14249038696289,0.9476416110992432,0.9896518588066101,0.0003852571244351566
2786,0878.png#patch0007,37.2691650390625,0.953691840171814,0.9894699454307556,0.00018753543554339558
2787,0878.png#patch0008,34.840694427490234,0.950272798538208,0.9906446933746338,0.0003280428936704993
2788,0878.png#patch0009,27.612468719482422,0.8504108786582947,0.9725676774978638,0.0017328182002529502
2789,0878.png#patch0010,33.2862663269043,0.9356976747512817,0.988834798336029,0.00046921626199036837
2790,0878.png#patch0011,30.45600700378418,0.8885584473609924,0.9784100651741028,0.0009003247832879424
2791,0878.png#patch0012,31.03996467590332,0.8702313899993896,0.9727375507354736,0.0007870520930737257
2792,0878.png#patch0013,32.0927848815918,0.9111602306365967,0.9837615489959717,0.0006176200695335865
2793,0878.png#patch0014,41.49272155761719,0.9633150696754456,0.9899623990058899,7.091333100106567e-05
2794,0878.png#patch0015,31.09061050415039,0.8583470582962036,0.9706324934959412,0.0007779271109029651
2795,0878.png#patch0016,32.071163177490234,0.863395094871521,0.9730091094970703,0.0006207027472555637
2796,0878.png#patch0017,33.07003402709961,0.9091224670410156,0.9809979200363159,0.0004931697039864957
2797,0878.png#patch0018,32.29214859008789,0.885178804397583,0.9794071316719055,0.000589909206610173
2798,0878.png#patch0019,30.084257125854492,0.852786660194397,0.9665886163711548,0.0009807856986299157
2799,0878.png#patch0020,31.131492614746094,0.8818445205688477,0.9774242043495178,0.0007706381729803979
2800,0878.png#patch0021,33.181488037109375,0.9073377251625061,0.9778514504432678,0.0004806743818335235
2801,0878.png#patch0022,30.247156143188477,0.8607407808303833,0.9718026518821716,0.0009446790209040046
2802,0878.png#patch0023,32.2133903503418,0.8878018856048584,0.9795709848403931,0.0006007042829878628
2803,0878.png#patch0024,29.016555786132812,0.8740347027778625,0.9781648516654968,0.0012541350442916155
2804,0878.png#patch0025,31.014869689941406,0.8770027756690979,0.9770447015762329,0.0007916131289675832
2805,0878.png#patch0026,30.60671615600586,0.8217703104019165,0.9607755541801453,0.0008696172735653818
2806,0878.png#patch0027,31.856218338012695,0.8890041708946228,0.9800840020179749,0.0006521958275698125
2807,0878.png#patch0028,32.82027816772461,0.9030972123146057,0.9835900068283081,0.0005223623593337834
2808,0878.png#patch0029,31.812238693237305,0.8819168210029602,0.9782274961471558,0.0006588340038433671
2809,0878.png#patch0030,29.981428146362305,0.8850579261779785,0.9814421534538269,0.0010042855283245444
2810,0878.png#patch0031,32.34897232055664,0.9052678942680359,0.9818958044052124,0.0005822408711537719
2811,0878.png#patch0032,32.353759765625,0.8873568177223206,0.980876088142395,0.0005815994227305055
2812,0878.png#patch0033,31.59038734436035,0.9123020172119141,0.9829174280166626,0.0006933638360351324
2813,0878.png#patch0034,33.7464714050293,0.9234203696250916,0.9854245781898499,0.00042203895282000303
2814,0878.png#patch0035,33.999847412109375,0.9044835567474365,0.9832611083984375,0.00039812116301618516
2815,0878.png#patch0036,33.568443298339844,0.8821142315864563,0.9789044857025146,0.0004396990698296577
2816,0878.png#patch0037,31.793195724487305,0.896635890007019,0.9823011159896851,0.0006617290200665593
2817,0878.png#patch0038,33.103275299072266,0.9008492827415466,0.9831801056861877,0.0004894095472991467
2818,0878.png#patch0039,32.4274787902832,0.8856807351112366,0.9805812835693359,0.0005718103493563831
2819,0878.png#patch0040,32.51860046386719,0.8905180096626282,0.9775937795639038,0.000559937790967524
2820,0878.png#patch0041,35.37712478637695,0.9367696046829224,0.9887903332710266,0.00028992598527111113
2821,0879.png#patch0000,48.58639907836914,0.9852172136306763,0.9976229667663574,1.3847135960531887e-05
2822,0879.png#patch0001,48.54108810424805,0.9850123524665833,0.9976166486740112,1.399235497956397e-05
2823,0879.png#patch0002,48.536216735839844,0.985038161277771,0.9976649284362793,1.40080674100318e-05
2824,0879.png#patch0003,48.697364807128906,0.9855386018753052,0.9977015852928162,1.3497807231033221e-05
2825,0879.png#patch0004,39.839820861816406,0.9768026471138,0.9952594041824341,0.00010375706187915057
2826,0879.png#patch0005,48.43883514404297,0.984649658203125,0.9975496530532837,1.4325705706141889e-05
2827,0879.png#patch0006,48.62018966674805,0.9853443503379822,0.9976605176925659,1.3739808309765067e-05
2828,0879.png#patch0007,48.40301513671875,0.9845528602600098,0.9974515438079834,1.444436111341929e-05
2829,0879.png#patch0008,48.817169189453125,0.9860156774520874,0.9977916479110718,1.3130547813489102e-05
2830,0879.png#patch0009,49.35653305053711,0.9876247048377991,0.9980554580688477,1.1597020602494013e-05
2831,0879.png#patch0010,34.23149490356445,0.9530783295631409,0.9910775423049927,0.00037744201836176217
2832,0879.png#patch0011,29.857009887695312,0.9166849255561829,0.9823645949363708,0.0010334723629057407
2833,0879.png#patch0012,49.76054000854492,0.9887717962265015,0.9982689023017883,1.0566852324700449e-05
2834,0879.png#patch0013,48.8863410949707,0.9861956238746643,0.9978094100952148,1.2923069334647153e-05
2835,0879.png#patch0014,48.97431945800781,0.9864979386329651,0.9978544116020203,1.2663914276345167e-05
2836,0879.png#patch0015,48.90800476074219,0.986320972442627,0.9977983236312866,1.2858758054790087e-05
2837,0879.png#patch0016,31.84348487854004,0.9338836073875427,0.9842028021812439,0.000654110626783222
2838,0879.png#patch0017,23.66869354248047,0.7805601358413696,0.9456086754798889,0.004296655301004648
2839,0879.png#patch0018,24.06922149658203,0.748581051826477,0.9423641562461853,0.003918119240552187
2840,0879.png#patch0019,31.38019371032715,0.9322240352630615,0.9811371564865112,0.0007277472177520394
2841,0879.png#patch0020,49.468929290771484,0.9879917502403259,0.998101532459259,1.1300739060970955e-05
2842,0879.png#patch0021,49.344749450683594,0.9877863526344299,0.9980513453483582,1.1628524589468725e-05
2843,0879.png#patch0022,49.86978530883789,0.9891030788421631,0.9982390403747559,1.0304370334779378e-05
2844,0879.png#patch0023,27.2391414642334,0.836048424243927,0.9672390818595886,0.0018883643206208944
2845,0879.png#patch0024,23.58241844177246,0.7026731371879578,0.9275709986686707,0.004382864572107792
2846,0879.png#patch0025,23.694400787353516,0.7116103768348694,0.9405565857887268,0.004271297249943018
2847,0879.png#patch0026,25.433807373046875,0.7819114327430725,0.9550602436065674,0.0028616669587790966
2848,0879.png#patch0027,49.80906677246094,0.9888413548469543,0.9981772899627686,1.0449447472637985e-05
2849,0879.png#patch0028,50.22056579589844,0.9898287653923035,0.9983230233192444,9.504802619630937e-06
2850,0879.png#patch0029,29.939762115478516,0.9146578907966614,0.9823750257492065,0.001013966859318316
2851,0879.png#patch0030,24.583377838134766,0.732374370098114,0.941929042339325,0.0034806651528924704
2852,0879.png#patch0031,24.498647689819336,0.7345252633094788,0.9356206655502319,0.0035492386668920517
2853,0879.png#patch0032,23.870635986328125,0.7291198968887329,0.9355859160423279,0.004101439379155636
2854,0879.png#patch0033,23.773691177368164,0.7188902497291565,0.935536801815033,0.0041940235532820225
2855,0879.png#patch0034,28.032611846923828,0.8899927139282227,0.9772283434867859,0.0015730360755696893
2856,0879.png#patch0035,27.463808059692383,0.8286920189857483,0.963617205619812,0.0017931603360921144
2857,0879.png#patch0036,25.81972312927246,0.8015070557594299,0.9593439102172852,0.002618349390104413
2858,0879.png#patch0037,23.733469009399414,0.7218133807182312,0.9441109895706177,0.00423304783180356
2859,0879.png#patch0038,24.56465721130371,0.7168073058128357,0.9416247606277466,0.0034957004245370626
2860,0879.png#patch0039,24.842544555664062,0.7143433690071106,0.940779983997345,0.003279029857367277
2861,0879.png#patch0040,25.047332763671875,0.7692907452583313,0.9561018943786621,0.003127999836578965
2862,0879.png#patch0041,25.516477584838867,0.7650623321533203,0.950410008430481,0.0028077089227735996
2863,0879.png#patch0042,24.638532638549805,0.7115914821624756,0.9362510442733765,0.0034367393236607313
2864,0879.png#patch0043,24.704757690429688,0.6981098651885986,0.9268754124641418,0.003384730312973261
2865,0879.png#patch0044,25.28070831298828,0.7298411130905151,0.9417505264282227,0.0029643476009368896
2866,0879.png#patch0045,24.7883243560791,0.7092694044113159,0.9387182593345642,0.0033202257473021746
2867,0879.png#patch0046,27.576791763305664,0.7539282441139221,0.9459000825881958,0.0017471123719587922
2868,0879.png#patch0047,24.217727661132812,0.6910259127616882,0.934755265712738,0.0037864048499614
2869,0879.png#patch0048,25.01650047302246,0.7068668007850647,0.9327219128608704,0.003150284755975008
2870,0880.png#patch0000,52.23348617553711,0.9937942028045654,0.9992573857307434,5.97931057200185e-06
2871,0880.png#patch0001,52.7100715637207,0.9941492080688477,0.9992942214012146,5.357875124900602e-06
2872,0880.png#patch0002,52.85812759399414,0.9943720698356628,0.999330461025238,5.1782981245196424e-06
2873,0880.png#patch0003,47.32924270629883,0.9908503293991089,0.9987286329269409,1.849589534685947e-05
2874,0880.png#patch0004,53.20899963378906,0.9947870969772339,0.9993572235107422,4.776393325300887e-06
2875,0880.png#patch0005,52.66267395019531,0.9940851926803589,0.999287486076355,5.4166703193914145e-06
2876,0880.png#patch0006,38.01124954223633,0.9637411236763,0.9940702319145203,0.00015807931777089834
2877,0880.png#patch0007,28.31412124633789,0.7687231302261353,0.9556411504745483,0.0014743064530193806
2878,0880.png#patch0008,31.51664161682129,0.8533434271812439,0.9740471839904785,0.0007052381988614798
2879,0880.png#patch0009,53.3782958984375,0.9949973821640015,0.9993971586227417,4.593776793626603e-06
2880,0880.png#patch0010,52.70207977294922,0.9941377639770508,0.9992857575416565,5.367742687667487e-06
2881,0880.png#patch0011,32.677730560302734,0.8868349194526672,0.9764893054962158,0.0005397923523560166
2882,0880.png#patch0012,28.59122085571289,0.7300819754600525,0.954993486404419,0.0013831774704158306
2883,0880.png#patch0013,28.96788215637207,0.7635219097137451,0.9570617079734802,0.0012682699598371983
2884,0880.png#patch0014,45.43174743652344,0.9942008256912231,0.9993322491645813,2.8630232918658294e-05
2885,0880.png#patch0015,52.712310791015625,0.99415522813797,0.9992987513542175,5.3551125347439665e-06
2886,0880.png#patch0016,30.481117248535156,0.8565221428871155,0.9740432500839233,0.0008951342315413058
2887,0880.png#patch0017,32.57317352294922,0.8283290266990662,0.973922610282898,0.0005529460031539202
2888,0880.png#patch0018,31.995643615722656,0.8432046175003052,0.977752685546875,0.0006315903156064451
2889,0880.png#patch0019,37.72768783569336,0.9671044945716858,0.9942727088928223,0.00016874505672603846
2890,0880.png#patch0020,52.8072509765625,0.9942731857299805,0.9993027448654175,5.239316124061588e-06
2891,0880.png#patch0021,31.097858428955078,0.8364577293395996,0.967231810092926,0.0007766296621412039
2892,0880.png#patch0022,29.078250885009766,0.7752623558044434,0.9566076397895813,0.00123644492123276
2893,0880.png#patch0023,29.158916473388672,0.7963756918907166,0.9610997438430786,0.0012136913137510419
2894,0880.png#patch0024,38.85832977294922,0.9672707319259644,0.9943835735321045,0.00013006699737161398
2895,0880.png#patch0025,52.74614715576172,0.9942036867141724,0.9993003606796265,5.3135572670726106e-06
2896,0880.png#patch0026,35.58631896972656,0.9215554594993591,0.9837326407432556,0.0002762919757515192
2897,0880.png#patch0027,29.3422908782959,0.7489024996757507,0.9496542811393738,0.00116351165343076
2898,0880.png#patch0028,31.42167854309082,0.844156801700592,0.965831458568573,0.000720828480552882
2899,0880.png#patch0029,50.08405303955078,0.9946619272232056,0.9993755221366882,9.808321010496002e-06
2900,0880.png#patch0030,52.68436813354492,0.9941249489784241,0.9993017315864563,5.3896824283583555e-06
2901,0880.png#patch0031,37.84972381591797,0.9643867611885071,0.9928813576698303,0.0001640692789806053
2902,0880.png#patch0032,29.32851791381836,0.8105295300483704,0.9622908234596252,0.001167207956314087
2903,0880.png#patch0033,30.860925674438477,0.8540157079696655,0.9682170152664185,0.0008201765012927353
2904,0880.png#patch0034,38.09680938720703,0.9788903594017029,0.9967759251594543,0.00015499538858421147
2905,0881.png#patch0000,51.15424728393555,0.9935811758041382,0.9988022446632385,7.666111741855275e-06
2906,0881.png#patch0001,53.58498001098633,0.9955947995185852,0.9992514848709106,4.380281552585075e-06
2907,0881.png#patch0002,53.48188781738281,0.9955778121948242,0.9993423223495483,4.485500994633185e-06
2908,0881.png#patch0003,44.16836166381836,0.9950339198112488,0.9993036985397339,3.829692650469951e-05
2909,0881.png#patch0004,47.7790641784668,0.9958255290985107,0.9994569420814514,1.6676060113240965e-05
2910,0881.png#patch0005,54.434452056884766,0.9961341023445129,0.9994920492172241,3.6020908282807795e-06
2911,0881.png#patch0006,54.88597106933594,0.9964731335639954,0.9995361566543579,3.246406322432449e-06
2912,0881.png#patch0007,52.857723236083984,0.9953233599662781,0.9992465972900391,5.17877924721688e-06
2913,0881.png#patch0008,51.1569709777832,0.993701159954071,0.9988497495651245,7.661306881345809e-06
2914,0881.png#patch0009,41.624507904052734,0.9866364002227783,0.9979846477508545,6.879375723656267e-05
2915,0881.png#patch0010,26.885995864868164,0.7104834914207458,0.9358932375907898,0.002048331778496504
2916,0881.png#patch0011,23.744991302490234,0.6395047307014465,0.9135022759437561,0.004221830051392317
2917,0881.png#patch0012,36.63261032104492,0.9826179146766663,0.9973047971725464,0.0002171394444303587
2918,0881.png#patch0013,53.79688262939453,0.9961347579956055,0.9993886351585388,4.171683940512594e-06
2919,0881.png#patch0014,54.159080505371094,0.9961282014846802,0.999426007270813,3.837881649815245e-06
2920,0881.png#patch0015,37.72690963745117,0.9772564172744751,0.9967532157897949,0.00016877528105396777
2921,0881.png#patch0016,25.469955444335938,0.6157300472259521,0.9049298167228699,0.0028379473369568586
2922,0881.png#patch0017,24.027938842773438,0.5877319574356079,0.9045740962028503,0.003955542575567961
2923,0881.png#patch0018,22.44936752319336,0.5299307703971863,0.8845028877258301,0.005689358338713646
2924,0881.png#patch0019,22.8731632232666,0.6043270826339722,0.8845243453979492,0.0051604025065898895
2925,0881.png#patch0020,35.173309326171875,0.9770403504371643,0.9960638880729675,0.00030385676654987037
2926,0881.png#patch0021,27.032238006591797,0.6499791145324707,0.9210199117660522,0.001980505883693695
2927,0881.png#patch0022,24.182464599609375,0.5781921744346619,0.895963728427887,0.0038172744680196047
2928,0881.png#patch0023,26.03096580505371,0.5877497792243958,0.905722975730896,0.002494039013981819
2929,0881.png#patch0024,22.38113021850586,0.5531752705574036,0.8964623808860779,0.005779454950243235
2930,0881.png#patch0025,21.1955509185791,0.520728349685669,0.8695971369743347,0.007593550719320774
2931,0881.png#patch0026,23.477243423461914,0.5379118919372559,0.8760258555412292,0.0044903019443154335
2932,0881.png#patch0027,21.05968475341797,0.47557884454727173,0.8652898669242859,0.00783486571162939
2933,0882.png#patch0000,49.3774528503418,0.9883130788803101,0.9983629584312439,1.1541296771611087e-05
2934,0882.png#patch0001,50.40681838989258,0.990653395652771,0.9987034201622009,9.105793651542626e-06
2935,0882.png#patch0002,50.37916564941406,0.9901650547981262,0.9985697269439697,9.16395856620511e-06
2936,0882.png#patch0003,50.24177551269531,0.9902612566947937,0.9986165165901184,9.45849660638487e-06
2937,0882.png#patch0004,47.12364959716797,0.988960325717926,0.9984810948371887,1.939252979354933e-05
2938,0882.png#patch0005,49.490211486816406,0.9895791411399841,0.99862140417099,1.124549817177467e-05
2939,0882.png#patch0006,50.19239807128906,0.9914746284484863,0.9988797307014465,9.566654625814408e-06
2940,0882.png#patch0007,49.301944732666016,0.9896231889724731,0.9986945986747742,1.1743704817490652e-05
2941,0882.png#patch0008,49.16965866088867,0.9887848496437073,0.9985830783843994,1.2106925169064198e-05
2942,0882.png#patch0009,50.154884338378906,0.9898092150688171,0.9985235929489136,9.64964692684589e-06
2943,0882.png#patch0010,34.295806884765625,0.9693377017974854,0.9943379163742065,0.00037189392605796456
2944,0882.png#patch0011,27.361379623413086,0.9208296537399292,0.9864873886108398,0.0018359540263190866
2945,0882.png#patch0012,30.393186569213867,0.9387519955635071,0.9892871379852295,0.0009134425199590623
2946,0882.png#patch0013,37.689476013183594,0.9684073328971863,0.9948479533195496,0.00017023632244672626
2947,0882.png#patch0014,49.53077697753906,0.9902614951133728,0.9988021850585938,1.1140949936816469e-05
2948,0882.png#patch0015,49.62755584716797,0.9903351068496704,0.9988044500350952,1.0895420928136446e-05
2949,0882.png#patch0016,36.57469177246094,0.9700192213058472,0.9951737523078918,0.0002200546150561422
2950,0882.png#patch0017,24.115478515625,0.7799054980278015,0.9571285843849182,0.003876609494909644
2951,0882.png#patch0018,25.4157772064209,0.6501216888427734,0.9322883486747742,0.0028735727537423372
2952,0882.png#patch0019,30.73081398010254,0.920630931854248,0.9854826927185059,0.0008451201720163226
2953,0882.png#patch0020,42.1719856262207,0.9824102520942688,0.9975623488426208,6.064587432774715e-05
2954,0882.png#patch0021,48.82863235473633,0.9906956553459167,0.9988809823989868,1.3095933354634326e-05
2955,0882.png#patch0022,47.32677459716797,0.9875190854072571,0.9985047578811646,1.8506412743590772e-05
2956,0882.png#patch0023,39.44748306274414,0.961394190788269,0.9937089681625366,0.00011356677714502439
2957,0882.png#patch0024,31.227821350097656,0.9316970109939575,0.9876059889793396,0.0007537332712672651
2958,0882.png#patch0025,26.05738639831543,0.7566978335380554,0.9533304572105408,0.002478913404047489
2959,0882.png#patch0026,33.354976654052734,0.9483893513679504,0.9902721643447876,0.000461851479485631
2960,0882.png#patch0027,46.23878479003906,0.9853503704071045,0.9982241988182068,2.377503551542759e-05
2961,0882.png#patch0028,47.35324478149414,0.98634272813797,0.9983174800872803,1.8393968275631778e-05
2962,0882.png#patch0029,47.79154586791992,0.9859790802001953,0.998201847076416,1.6628198864054866e-05
2963,0882.png#patch0030,45.74745559692383,0.9803442358970642,0.997363269329071,2.6622838049661368e-05
2964,0882.png#patch0031,44.84355163574219,0.9691174030303955,0.9953333735466003,3.27826855937019e-05
2965,0882.png#patch0032,35.29372787475586,0.9609229564666748,0.9933806657791138,0.0002955472737085074
2966,0882.png#patch0033,41.88172912597656,0.9690145254135132,0.9954286813735962,6.483757897512987e-05
2967,0882.png#patch0034,37.822265625,0.9563663601875305,0.9926264882087708,0.00016510998830199242
2968,0883.png#patch0000,29.924707412719727,0.8421696424484253,0.9667973518371582,0.001017487607896328
2969,0883.png#patch0001,30.300342559814453,0.8534460067749023,0.9685007333755493,0.0009331803885288537
2970,0883.png#patch0002,31.88751792907715,0.858613908290863,0.9676865339279175,0.0006475122063420713
2971,0883.png#patch0003,32.59101104736328,0.8833972215652466,0.9755000472068787,0.0005506793386302888
2972,0883.png#patch0004,32.812320709228516,0.9035562872886658,0.9798813462257385,0.0005233205738477409
2973,0883.png#patch0005,38.599754333496094,0.9239920377731323,0.9847596287727356,0.00013804617628920823
2974,0883.png#patch0006,39.98724365234375,0.9276543259620667,0.9853787422180176,0.00010029415716417134
2975,0883.png#patch0007,28.11794662475586,0.7504763603210449,0.9403062462806702,0.0015424293233081698
2976,0883.png#patch0008,26.592761993408203,0.7058612108230591,0.9274714589118958,0.00219141086563468
2977,0883.png#patch0009,26.370378494262695,0.7008301019668579,0.9292690753936768,0.0023065460845828056
2978,0883.png#patch0010,25.91318702697754,0.7014685273170471,0.9253130555152893,0.002562602749094367
2979,0883.png#patch0011,26.178890228271484,0.7344295978546143,0.9374650120735168,0.002410520100966096
2980,0883.png#patch0012,26.933998107910156,0.7694846391677856,0.9458622336387634,0.0020258158911019564
2981,0883.png#patch0013,26.824630737304688,0.7661308646202087,0.9419102668762207,0.002077478915452957
2982,0883.png#patch0014,28.756561279296875,0.7689876556396484,0.9459500312805176,0.0013315079268068075
2983,0883.png#patch0015,27.320348739624023,0.7151740789413452,0.926961362361908,0.0018533824477344751
2984,0883.png#patch0016,27.496822357177734,0.7381010055541992,0.9344924092292786,0.0017795806052163243
2985,0883.png#patch0017,26.757354736328125,0.714599072933197,0.9284656643867493,0.0021099126897752285
2986,0883.png#patch0018,27.25193214416504,0.7287523746490479,0.9363194704055786,0.0018828102620318532
2987,0883.png#patch0019,26.457406997680664,0.7192142009735107,0.9313342571258545,0.002260784851387143
2988,0883.png#patch0020,26.949234008789062,0.7264164090156555,0.9348545670509338,0.0020187213085591793
2989,0883.png#patch0021,29.942880630493164,0.7956020832061768,0.9523575901985168,0.0010132387978956103
2990,0883.png#patch0022,26.152673721313477,0.6894150376319885,0.9162400364875793,0.0024251160211861134
2991,0883.png#patch0023,26.728639602661133,0.6913643479347229,0.916078507900238,0.0021239083725959063
2992,0883.png#patch0024,26.568872451782227,0.7454451322555542,0.9405626058578491,0.002203497802838683
2993,0883.png#patch0025,27.215620040893555,0.7709701657295227,0.9439898133277893,0.0018986195791512728
2994,0883.png#patch0026,29.98341178894043,0.8340709209442139,0.9610223770141602,0.0010038266191259027
2995,0883.png#patch0027,28.977861404418945,0.8122149705886841,0.956318736076355,0.001265358761884272
2996,0883.png#patch0028,29.71843719482422,0.7938734292984009,0.9507205486297607,0.001066979835741222
2997,0883.png#patch0029,28.5043888092041,0.7992293238639832,0.9551041722297668,0.0014111107448115945
2998,0883.png#patch0030,28.04952621459961,0.8226259350776672,0.9596053957939148,0.0015669211279600859
2999,0883.png#patch0031,30.571590423583984,0.8665780425071716,0.9707247018814087,0.0008766794926486909
3000,0883.png#patch0032,33.120826721191406,0.8832579255104065,0.9716838598251343,0.0004874356964137405
3001,0883.png#patch0033,31.497583389282227,0.8792646527290344,0.9729604721069336,0.000708339735865593
3002,0883.png#patch0034,29.12865447998047,0.8087857961654663,0.9564893841743469,0.00122217764146626
3003,0884.png#patch0000,27.39903450012207,0.8025355339050293,0.9572299122810364,0.001820104313082993
3004,0884.png#patch0001,26.838214874267578,0.7354434728622437,0.9468058943748474,0.002070992486551404
3005,0884.png#patch0002,25.88147735595703,0.6810261011123657,0.9335685968399048,0.0025813812389969826
3006,0884.png#patch0003,24.87795639038086,0.638472855091095,0.9234892725944519,0.003252401016652584
3007,0884.png#patch0004,25.492252349853516,0.6343553066253662,0.9189493656158447,0.0028234142810106277
3008,0884.png#patch0005,26.719261169433594,0.7203612923622131,0.9421705603599548,0.002128500258550048
3009,0884.png#patch0006,26.182554244995117,0.7534033060073853,0.9487295150756836,0.0024084877222776413
3010,0884.png#patch0007,28.153169631958008,0.7272949814796448,0.9400803446769714,0.001529970089904964
3011,0884.png#patch0008,26.456729888916016,0.7003863453865051,0.9361647367477417,0.002261137356981635
3012,0884.png#patch0009,25.716114044189453,0.6885986328125,0.9348583221435547,0.002681565936654806
3013,0884.png#patch0010,24.52251434326172,0.6389981508255005,0.9252715110778809,0.0035297872964292765
3014,0884.png#patch0011,24.34365463256836,0.6221367716789246,0.9131099581718445,0.0036781923845410347
3015,0884.png#patch0012,25.244388580322266,0.6793842911720276,0.9282046556472778,0.0029892423190176487
3016,0884.png#patch0013,26.561771392822266,0.7097879648208618,0.9349789023399353,0.002207104116678238
3017,0884.png#patch0014,31.83441162109375,0.8049229383468628,0.9544221758842468,0.0006554790306836367
3018,0884.png#patch0015,28.517004013061523,0.7692053914070129,0.9562240839004517,0.001407017232850194
3019,0884.png#patch0016,24.900836944580078,0.6398566961288452,0.9247562885284424,0.003235312644392252
3020,0884.png#patch0017,25.17287254333496,0.6841637492179871,0.9343899488449097,0.003038872731849551
3021,0884.png#patch0018,25.724931716918945,0.711933970451355,0.9434370994567871,0.0026761272456496954
3022,0884.png#patch0019,25.19876480102539,0.6584285497665405,0.9285095930099487,0.0030208101961761713
3023,0884.png#patch0020,29.220317840576172,0.7794272899627686,0.9546033143997192,0.0011966524180024862
3024,0884.png#patch0021,30.42997932434082,0.8346478343009949,0.9629999399185181,0.0009057368151843548
3025,0884.png#patch0022,25.74589729309082,0.7614204287528992,0.948235034942627,0.0026632396038621664
3026,0884.png#patch0023,24.243131637573242,0.6942224502563477,0.9374350309371948,0.003764321096241474
3027,0884.png#patch0024,24.539955139160156,0.7349758148193359,0.9475564956665039,0.0035156402736902237
3028,0884.png#patch0025,25.081663131713867,0.7457789182662964,0.9466766715049744,0.003103370312601328
3029,0884.png#patch0026,24.75098419189453,0.684054434299469,0.934980034828186,0.003348894650116563
3030,0884.png#patch0027,26.22577667236328,0.7873860001564026,0.9527807831764221,0.0023846367839723825
3031,0884.png#patch0028,29.542003631591797,0.8377869129180908,0.9695791006088257,0.001111218356527388
3032,0884.png#patch0029,28.4703369140625,0.8040043711662292,0.9668552875518799,0.0014222178142517805
3033,0884.png#patch0030,31.697900772094727,0.8142305612564087,0.9721297025680542,0.0006764094578102231
3034,0884.png#patch0031,30.77941131591797,0.8473066687583923,0.9649571776390076,0.0008357160841114819
3035,0884.png#patch0032,30.3879451751709,0.840755045413971,0.961211085319519,0.0009145455551333725
3036,0884.png#patch0033,32.70209503173828,0.8385172486305237,0.9748814105987549,0.0005367726553231478
3037,0884.png#patch0034,30.19500160217285,0.8308505415916443,0.9707622528076172,0.0009560922044329345
3038,0885.png#patch0000,26.80733299255371,0.6680101156234741,0.9051191806793213,0.0020857700146734715
3039,0885.png#patch0001,24.29775619506836,0.6802926659584045,0.9238289594650269,0.003717271611094475
3040,0885.png#patch0002,26.02145004272461,0.6275047659873962,0.9145644307136536,0.0024995103012770414
3041,0885.png#patch0003,24.495668411254883,0.58115154504776,0.9088727831840515,0.00355167337693274
3042,0885.png#patch0004,25.027772903442383,0.6837203502655029,0.9416276216506958,0.003142118686810136
3043,0885.png#patch0005,24.805614471435547,0.5495762228965759,0.8877525329589844,0.0033070319332182407
3044,0885.png#patch0006,24.871456146240234,0.6227043271064758,0.9117127656936646,0.003257273230701685
3045,0885.png#patch0007,25.663875579833984,0.6039251685142517,0.8955428600311279,0.002714015543460846
3046,0885.png#patch0008,23.628629684448242,0.5801045298576355,0.9082211256027222,0.00433647446334362
3047,0885.png#patch0009,21.904979705810547,0.5086009502410889,0.8811188340187073,0.006449143867939711
3048,0885.png#patch0010,22.496007919311523,0.5064133405685425,0.891996443271637,0.005628583952784538
3049,0885.png#patch0011,21.680435180664062,0.5198590755462646,0.8919294476509094,0.006791353225708008
3050,0885.png#patch0012,21.287906646728516,0.4897352457046509,0.8799413442611694,0.007433772087097168
3051,0885.png#patch0013,21.69780158996582,0.4639187753200531,0.8592391014099121,0.006764251738786697
3052,0885.png#patch0014,23.811323165893555,0.5817281007766724,0.8567076325416565,0.0041578384116292
3053,0885.png#patch0015,23.464275360107422,0.5320228934288025,0.8772104978561401,0.004503731615841389
3054,0885.png#patch0016,20.722415924072266,0.4188176095485687,0.8297955989837646,0.008467558771371841
3055,0885.png#patch0017,21.84627914428711,0.4765193462371826,0.8641057014465332,0.0065369028598070145
3056,0885.png#patch0018,22.56485939025879,0.5076044797897339,0.874754011631012,0.005540052894502878
3057,0885.png#patch0019,22.038267135620117,0.4902220666408539,0.8799540400505066,0.00625421991571784
3058,0885.png#patch0020,19.684188842773438,0.4208187460899353,0.8090359568595886,0.010754271410405636
3059,0885.png#patch0021,31.307329177856445,0.7371838092803955,0.9198372960090637,0.0007400599424727261
3060,0885.png#patch0022,25.11948013305664,0.6419179439544678,0.9185703992843628,0.0030764646362513304
3061,0885.png#patch0023,26.37955665588379,0.6198379397392273,0.9088324904441833,0.0023016761988401413
3062,0885.png#patch0024,25.06838035583496,0.6071507334709167,0.907045841217041,0.0031128760892897844
3063,0885.png#patch0025,25.90839385986328,0.6697403788566589,0.9232397675514221,0.0025654316414147615
3064,0885.png#patch0026,23.447330474853516,0.5537217855453491,0.8942162990570068,0.004521336406469345
3065,0885.png#patch0027,24.2302303314209,0.5620666742324829,0.8771985173225403,0.0037755214143544436
