index,filename,psnr_y,ssim_y,msssim_y,mse_y
782,0822.png#patch0019,28.176721572875977,0.7653753161430359,0.9533233046531677,0.001521695521660149
783,0822.png#patch0020,31.963071823120117,0.8471057415008545,0.9678382277488708,0.0006363448337651789
784,0822.png#patch0021,35.1085319519043,0.9353384375572205,0.9850341081619263,0.00030842298292554915
785,0822.png#patch0022,30.20335578918457,0.8315852880477905,0.9672236442565918,0.00095425482140854
786,0822.png#patch0023,29.69232749938965,0.8267801403999329,0.9675326347351074,0.0010734139941632748
787,0822.png#patch0024,28.041250228881836,0.7531927227973938,0.9483792185783386,0.0015699109062552452
788,0822.png#patch0025,28.583953857421875,0.7358564138412476,0.9453052878379822,0.001385493203997612
789,0822.png#patch0026,24.987512588500977,0.6522288918495178,0.9227585196495056,0.003171381773427129
790,0822.png#patch0027,27.54867172241211,0.7781034708023071,0.9572350978851318,0.0017584605375304818
791,0822.png#patch0028,30.388593673706055,0.8540329933166504,0.9688903093338013,0.0009144091745838523
792,0822.png#patch0029,33.18121337890625,0.9034751653671265,0.979961633682251,0.00048070462071336806
793,0822.png#patch0030,31.435298919677734,0.8605026006698608,0.9736088514328003,0.0007185714202933013
794,0822.png#patch0031,28.804443359375,0.8149484992027283,0.9650563597679138,0.001316908048465848
795,0822.png#patch0032,27.394798278808594,0.786740779876709,0.9613056182861328,0.0018218812765553594
796,0822.png#patch0033,27.425914764404297,0.8050509095191956,0.9652495384216309,0.001808874192647636
797,0822.png#patch0034,30.828306198120117,0.8766994476318359,0.9764329791069031,0.0008263597846962512
798,0822.png#patch0035,30.213605880737305,0.8457400798797607,0.9671960473060608,0.0009520052699372172
799,0822.png#patch0036,31.154430389404297,0.8698098063468933,0.9726048111915588,0.0007665788871236145
800,0822.png#patch0037,31.91036605834961,0.8752081394195557,0.9737579226493835,0.0006441145669668913
801,0822.png#patch0038,31.098989486694336,0.8483446836471558,0.9701647162437439,0.0007764275069348514
802,0822.png#patch0039,29.041303634643555,0.8297540545463562,0.968579113483429,0.0012470092624425888
803,0822.png#patch0040,29.519853591918945,0.8509852290153503,0.9716234803199768,0.0011169003555551171
804,0822.png#patch0041,32.7900390625,0.9006907939910889,0.9777240753173828,0.0005260122707113624
805,0823.png#patch0000,37.1925163269043,0.9724356532096863,0.9938997030258179,0.00019087463442701846
806,0823.png#patch0001,52.18476104736328,0.9967358708381653,0.999573290348053,6.046777343726717e-06
807,0823.png#patch0002,55.06447219848633,0.9966056942939758,0.9995627403259277,3.1156782824837137e-06
808,0823.png#patch0003,54.96715545654297,0.9965360760688782,0.9995549321174622,3.186280764566618e-06
809,0823.png#patch0004,54.81766891479492,0.9964180588722229,0.9995452165603638,3.297865760032437e-06
810,0823.png#patch0005,54.619022369384766,0.9962427616119385,0.9995225667953491,3.4522115583968116e-06
811,0823.png#patch0006,54.438148498535156,0.9960873126983643,0.9995089173316956,3.5990267406305065e-06
812,0823.png#patch0007,24.85131072998047,0.7364866137504578,0.9440358281135559,0.003272418165579438
813,0823.png#patch0008,25.38975715637207,0.7599825859069824,0.9518475532531738,0.0028908406384289265
814,0823.png#patch0009,25.890321731567383,0.7488821744918823,0.9474564790725708,0.0025761292781680822
815,0823.png#patch0010,27.251867294311523,0.808452308177948,0.9581779837608337,0.0018828380852937698
816,0823.png#patch0011,34.95901870727539,0.9142179489135742,0.9813595414161682,0.00031922574271447957
817,0823.png#patch0012,34.13517379760742,0.9095087647438049,0.9795407652854919,0.00038590695476159453
818,0823.png#patch0013,32.08477783203125,0.8687667846679688,0.9679271578788757,0.0006187599501572549
819,0823.png#patch0014,24.617572784423828,0.7329753041267395,0.9495027661323547,0.003453365759924054
820,0823.png#patch0015,22.485536575317383,0.6965674757957458,0.9316850900650024,0.0056421710178256035
821,0823.png#patch0016,26.079700469970703,0.7685887813568115,0.9517882466316223,0.0024662096984684467
822,0823.png#patch0017,23.72015953063965,0.7063735127449036,0.9367967247962952,0.004246038850396872
823,0823.png#patch0018,25.939619064331055,0.7635036706924438,0.9536401033401489,0.002547053387388587
824,0823.png#patch0019,36.519683837890625,0.8651581406593323,0.9736089706420898,0.00022285972954705358
825,0823.png#patch0020,38.586910247802734,0.8872979283332825,0.9778429865837097,0.0001384550123475492
826,0823.png#patch0021,24.544336318969727,0.7585670351982117,0.9430025219917297,0.003512094495818019
827,0823.png#patch0022,23.41994285583496,0.7268524765968323,0.9399344325065613,0.004549938719719648
828,0823.png#patch0023,22.9705753326416,0.6645910739898682,0.9338508248329163,0.005045942962169647
829,0823.png#patch0024,23.687150955200195,0.7230687141418457,0.9429925084114075,0.004278434440493584
830,0823.png#patch0025,23.126585006713867,0.6405578255653381,0.9294791221618652,0.0048678964376449585
831,0823.png#patch0026,23.99636459350586,0.6349950432777405,0.922881543636322,0.003984405193477869
832,0823.png#patch0027,29.15839385986328,0.7430368065834045,0.9429795145988464,0.0012138374149799347
833,0823.png#patch0028,24.98522186279297,0.7934653162956238,0.9582858681678772,0.003173055825755
834,0823.png#patch0029,24.17743682861328,0.7644599676132202,0.9571725726127625,0.0038216966204345226
835,0823.png#patch0030,25.864484786987305,0.8379098773002625,0.965886652469635,0.0025915016885846853
836,0823.png#patch0031,23.68164825439453,0.7235652804374695,0.9440965056419373,0.004283857066184282
837,0823.png#patch0032,24.572574615478516,0.700758159160614,0.93937087059021,0.0034893325064331293
838,0823.png#patch0033,21.979703903198242,0.6463468074798584,0.9227538108825684,0.006339128129184246
839,0823.png#patch0034,26.713518142700195,0.7225622534751892,0.937920868396759,0.0021313168108463287
840,0824.png#patch0000,44.2559814453125,0.9829667210578918,0.9972516298294067,3.7531972338911146e-05
841,0824.png#patch0001,41.18135452270508,0.9840406179428101,0.996838390827179,7.618408562848344e-05
842,0824.png#patch0002,29.436410903930664,0.9316489100456238,0.9879982471466064,0.0011385672260075808
843,0824.png#patch0003,27.53313636779785,0.9039363265037537,0.9821659326553345,0.0017647618660703301
844,0824.png#patch0004,27.767118453979492,0.8945649266242981,0.9802087545394897,0.001672198879532516
845,0824.png#patch0005,29.432371139526367,0.8911116719245911,0.9756985306739807,0.0011396267218515277
846,0824.png#patch0006,33.910255432128906,0.9444727897644043,0.9863213896751404,0.0004064191016368568
847,0824.png#patch0007,50.9588508605957,0.9950689673423767,0.9989773631095886,8.018899279704783e-06
848,0824.png#patch0008,50.262542724609375,0.994598388671875,0.9988594651222229,9.413382940692827e-06
849,0824.png#patch0009,36.47118377685547,0.9825574159622192,0.9974341988563538,0.00022536258620675653
850,0824.png#patch0010,26.388500213623047,0.8239002823829651,0.96925288438797,0.0022969406563788652
851,0824.png#patch0011,25.032133102416992,0.8239907622337341,0.9672070145606995,0.003138965228572488
852,0824.png#patch0012,28.289884567260742,0.9401246905326843,0.9846314191818237,0.001482557156123221
853,0824.png#patch0013,29.656734466552734,0.9482758045196533,0.9848971366882324,0.0010822470067068934
854,0824.png#patch0014,29.578182220458984,0.910316526889801,0.9819828867912292,0.0011020003585144877
855,0824.png#patch0015,28.49408531188965,0.9038342833518982,0.9810919165611267,0.0014144617598503828
856,0824.png#patch0016,25.59071922302246,0.8103610277175903,0.9616409540176392,0.0027601199690252542
857,0824.png#patch0017,23.02577018737793,0.7250177264213562,0.9485531449317932,0.004982218611985445
858,0824.png#patch0018,22.16929817199707,0.7068170309066772,0.9439573287963867,0.0060683442279696465
859,0824.png#patch0019,22.812400817871094,0.7370240688323975,0.9459409117698669,0.0052331117913126945
860,0824.png#patch0020,24.456464767456055,0.8437666296958923,0.9694226384162903,0.0035838799085468054
861,0824.png#patch0021,29.20831871032715,0.8999242186546326,0.9851628541946411,0.001199963502585888
862,0824.png#patch0022,31.215700149536133,0.9273882508277893,0.9898491501808167,0.0007558402139693499
863,0824.png#patch0023,35.21551513671875,0.9419273138046265,0.9923205971717834,0.00030091829830780625
864,0824.png#patch0024,27.39447021484375,0.8391976952552795,0.9701743721961975,0.0018220186466351151
865,0824.png#patch0025,23.077617645263672,0.7301802635192871,0.952610969543457,0.004923094063997269
866,0824.png#patch0026,30.74785041809082,0.9402398467063904,0.9917932748794556,0.0008418114739470184
867,0824.png#patch0027,32.138511657714844,0.9433282613754272,0.991276204586029,0.0006111511611379683
868,0824.png#patch0028,45.814971923828125,0.9778422117233276,0.9967884421348572,2.6212155717075802e-05
869,0824.png#patch0029,32.48072052001953,0.9061042070388794,0.9846610426902771,0.0005648432997986674
870,0824.png#patch0030,30.96527099609375,0.8543834090232849,0.9693283438682556,0.0008007055730558932
871,0824.png#patch0031,28.504858016967773,0.8209004998207092,0.9653576016426086,0.0014109574258327484
872,0824.png#patch0032,26.177534103393555,0.7287324070930481,0.9423813819885254,0.00241127354092896
873,0824.png#patch0033,26.67304229736328,0.788730263710022,0.9564469456672668,0.002151274122297764
874,0824.png#patch0034,29.412599563598633,0.8520210981369019,0.9694733619689941,0.0011448273435235023
875,0825.png#patch0000,30.767074584960938,0.8659482002258301,0.9728496670722961,0.0008380934596061707
876,0825.png#patch0001,31.12456703186035,0.8678054213523865,0.9658840894699097,0.0007718685083091259
877,0825.png#patch0002,30.345495223999023,0.8649911284446716,0.96335768699646,0.0009235283941961825
878,0825.png#patch0003,26.692392349243164,0.8191551566123962,0.9606715440750122,0.002141710603609681
879,0825.png#patch0004,26.177183151245117,0.7969148755073547,0.9520876407623291,0.002411468653008342
880,0825.png#patch0005,27.961551666259766,0.8412695527076721,0.9594168663024902,0.0015989859821274877
881,0825.png#patch0006,30.49039649963379,0.8846724629402161,0.9693366289138794,0.0008932235068641603
882,0825.png#patch0007,29.08287811279297,0.7638997435569763,0.9520516395568848,0.0012351281475275755
883,0825.png#patch0008,28.025840759277344,0.7362577319145203,0.9493993520736694,0.0015754905762150884
884,0825.png#patch0009,27.059539794921875,0.675977885723114,0.9378607869148254,0.0019680948462337255
885,0825.png#patch0010,25.050125122070312,0.6846608519554138,0.9356003403663635,0.0031259881798177958
886,0825.png#patch0011,23.580907821655273,0.7051810026168823,0.9440005421638489,0.004384388215839863
887,0825.png#patch0012,28.016502380371094,0.7798421382904053,0.9562045931816101,0.0015788818709552288
888,0825.png#patch0013,31.962217330932617,0.8489367961883545,0.9692094922065735,0.0006364702130667865
889,0825.png#patch0014,27.860902786254883,0.8013970255851746,0.9576348066329956,0.0016364757902920246
890,0825.png#patch0015,26.67135238647461,0.7097616791725159,0.9496863484382629,0.0021521118469536304
891,0825.png#patch0016,25.87759017944336,0.6846497654914856,0.9343506097793579,0.002583693014457822
892,0825.png#patch0017,22.820844650268555,0.7391213178634644,0.9459342360496521,0.005222945008426905
893,0825.png#patch0018,22.771238327026367,0.7564396262168884,0.9506004452705383,0.005282944533973932
894,0825.png#patch0019,27.939163208007812,0.8047088980674744,0.9645062685012817,0.001607250771485269
895,0825.png#patch0020,28.46902084350586,0.8257341384887695,0.9680271744728088,0.001422649365849793
896,0825.png#patch0021,27.994054794311523,0.8663944005966187,0.9730744361877441,0.0015870644710958004
897,0825.png#patch0022,26.090877532958984,0.7315910458564758,0.9514946341514587,0.002459869720041752
898,0825.png#patch0023,25.639493942260742,0.7599231600761414,0.9583027958869934,0.002729295752942562
899,0825.png#patch0024,26.317092895507812,0.7917095422744751,0.9620692729949951,0.0023350201081484556
900,0825.png#patch0025,25.511348724365234,0.794185221195221,0.9617920517921448,0.0028110258281230927
901,0825.png#patch0026,25.514575958251953,0.8074681758880615,0.9611725211143494,0.002808938967064023
902,0825.png#patch0027,26.807437896728516,0.8500379920005798,0.9720369577407837,0.002085720654577017
903,0825.png#patch0028,28.137359619140625,0.8247941732406616,0.9617077112197876,0.001535550458356738
904,0825.png#patch0029,28.315515518188477,0.8547597527503967,0.9717978239059448,0.0014738325262442231
905,0825.png#patch0030,27.761516571044922,0.835054874420166,0.9662178754806519,0.0016743572195991874
