index,filename,psnr_y,ssim_y,msssim_y,mse_y
1128,0832.png#patch0008,31.821949005126953,0.9492883086204529,0.9914087653160095,0.0006573626887984574
1129,0832.png#patch0009,34.42131042480469,0.9382693767547607,0.987949550151825,0.000361300801159814
1130,0832.png#patch0010,34.756019592285156,0.9419304132461548,0.9906981587409973,0.0003345012664794922
1131,0832.png#patch0011,31.54825210571289,0.9283457398414612,0.9876745939254761,0.0007001236663199961
1132,0832.png#patch0012,30.064178466796875,0.9288094639778137,0.9885808229446411,0.0009853309020400047
1133,0832.png#patch0013,31.02874755859375,0.9379822015762329,0.9904912114143372,0.0007890876149758697
1134,0832.png#patch0014,35.9942741394043,0.9485087990760803,0.9909131526947021,0.00025151981390081346
1135,0832.png#patch0015,35.87721252441406,0.9579103589057922,0.9931883811950684,0.00025839172303676605
1136,0832.png#patch0016,39.54765319824219,0.9682425260543823,0.994535505771637,0.00011097740934928879
1137,0832.png#patch0017,35.77952194213867,0.9572325944900513,0.9929661750793457,0.0002642699400894344
1138,0832.png#patch0018,37.89277267456055,0.9858840107917786,0.9980612993240356,0.00016245112055912614
1139,0832.png#patch0019,37.11491394042969,0.9708349704742432,0.9956391453742981,0.00019431597320362926
1140,0832.png#patch0020,33.069515228271484,0.9505589604377747,0.9924706220626831,0.000493228726554662
1141,0832.png#patch0021,38.485660552978516,0.9741901159286499,0.9955825805664062,0.00014172084047459066
1142,0832.png#patch0022,36.19358825683594,0.966282844543457,0.994370698928833,0.00024023751029744744
1143,0832.png#patch0023,40.47541427612305,0.9801945686340332,0.9965620636940002,8.96310739335604e-05
1144,0832.png#patch0024,38.49299240112305,0.9762892723083496,0.9959701299667358,0.00014148176705930382
1145,0832.png#patch0025,36.2083740234375,0.9733134508132935,0.9954345226287842,0.00023942110419739038
1146,0832.png#patch0026,40.636390686035156,0.9808013439178467,0.9963901042938232,8.636956772534177e-05
1147,0832.png#patch0027,36.689048767089844,0.9659578800201416,0.9941332340240479,0.0002143360034096986
1148,0832.png#patch0028,35.036842346191406,0.8996529579162598,0.9830692410469055,0.000313556200126186
1149,0832.png#patch0029,34.63056945800781,0.8860673308372498,0.9792684316635132,0.0003443048626650125
1150,0832.png#patch0030,33.72265625,0.8616963028907776,0.9749282598495483,0.00042435963405296206
1151,0832.png#patch0031,36.03517532348633,0.9199187159538269,0.9879404306411743,0.00024916219990700483
1152,0832.png#patch0032,35.8482666015625,0.9218184947967529,0.9879363179206848,0.00026011973386630416
1153,0832.png#patch0033,35.3416862487793,0.9272522926330566,0.9887011051177979,0.00029230170184746385
1154,0832.png#patch0034,35.21921920776367,0.9027685523033142,0.9836207032203674,0.0003006615152116865
1155,0833.png#patch0000,43.429203033447266,0.9552120566368103,0.9923228621482849,4.540247391560115e-05
1156,0833.png#patch0001,43.530086517333984,0.955998420715332,0.9925122261047363,4.4359952880768105e-05
1157,0833.png#patch0002,43.68940353393555,0.9572583436965942,0.9927613139152527,4.27621380367782e-05
1158,0833.png#patch0003,43.66971206665039,0.9573497176170349,0.9927484393119812,4.2956460674759e-05
1159,0833.png#patch0004,43.603973388671875,0.9564080238342285,0.9924899935722351,4.3611675209831446e-05
1160,0833.png#patch0005,43.64414978027344,0.9570810794830322,0.9927634596824646,4.321004234952852e-05
1161,0833.png#patch0006,43.740814208984375,0.9580042958259583,0.9926119446754456,4.225892189424485e-05
1162,0833.png#patch0007,35.89081573486328,0.9401182532310486,0.9915197491645813,0.0002575838007032871
1163,0833.png#patch0008,35.06834411621094,0.9429785013198853,0.99114590883255,0.0003112902631983161
1164,0833.png#patch0009,37.80916213989258,0.9279335141181946,0.9884239435195923,0.0001656088134041056
1165,0833.png#patch0010,34.23752212524414,0.8946139812469482,0.9827292561531067,0.00037691861507482827
1166,0833.png#patch0011,39.92251205444336,0.9441017508506775,0.9911487698554993,0.00010180027311434969
1167,0833.png#patch0012,31.063323974609375,0.9013940095901489,0.9859455823898315,0.0007828300585970283
1168,0833.png#patch0013,32.236907958984375,0.9152292609214783,0.9879962205886841,0.0005974604864604771
1169,0833.png#patch0014,34.072669982910156,0.9230702519416809,0.9868731498718262,0.0003915010311175138
1170,0833.png#patch0015,30.28036117553711,0.9009525179862976,0.9842185974121094,0.0009374836809001863
1171,0833.png#patch0016,34.49119567871094,0.9250864386558533,0.9887625575065613,0.0003555332950782031
1172,0833.png#patch0017,28.61029624938965,0.8729210495948792,0.9791007041931152,0.0013771153753623366
1173,0833.png#patch0018,33.47105026245117,0.9339004158973694,0.990281343460083,0.0004496708861552179
1174,0833.png#patch0019,30.20577049255371,0.9288364052772522,0.9899147748947144,0.0009537246078252792
1175,0833.png#patch0020,33.29401779174805,0.9402420520782471,0.9901688098907471,0.00046837961417622864
1176,0833.png#patch0021,43.5035514831543,0.9567340016365051,0.9926842451095581,4.463182995095849e-05
1177,0833.png#patch0022,43.47294998168945,0.9567354917526245,0.992692768573761,4.494741733651608e-05
1178,0833.png#patch0023,43.5198974609375,0.9567054510116577,0.9928231835365295,4.44641373178456e-05
1179,0833.png#patch0024,43.480796813964844,0.9577454924583435,0.9929257035255432,4.4866294047096744e-05
1180,0833.png#patch0025,43.736228942871094,0.9581936597824097,0.9928137063980103,4.230354534229264e-05
1181,0833.png#patch0026,43.837711334228516,0.9592610597610474,0.9929016828536987,4.1326493374072015e-05
1182,0833.png#patch0027,43.75937271118164,0.9580742716789246,0.9928581714630127,4.207871461403556e-05
1183,0833.png#patch0028,35.79808807373047,0.9452735781669617,0.9915707111358643,0.00026314242859371006
1184,0833.png#patch0029,37.33993148803711,0.9469913244247437,0.9914803504943848,0.00018450430070515722
1185,0833.png#patch0030,35.360992431640625,0.9346535205841064,0.9899211525917053,0.0002910051553044468
1186,0833.png#patch0031,38.56672668457031,0.9509876370429993,0.9926931262016296,0.0001390999968862161
1187,0833.png#patch0032,41.21918487548828,0.9559597373008728,0.9928514361381531,7.552337046945468e-05
1188,0833.png#patch0033,41.402645111083984,0.9553021788597107,0.9928884506225586,7.23994235158898e-05
1189,0833.png#patch0034,41.446815490722656,0.95731121301651,0.993230402469635,7.166684372350574e-05
1190,0833.png#patch0035,38.10152053833008,0.9462230801582336,0.9923673868179321,0.00015482728485949337
1191,0833.png#patch0036,36.49068832397461,0.9478909373283386,0.9929386973381042,0.0002243525377707556
1192,0833.png#patch0037,35.53925323486328,0.939569890499115,0.9907342791557312,0.00027930212672799826
1193,0833.png#patch0038,35.213470458984375,0.939477801322937,0.9911302924156189,0.000301059742923826
1194,0833.png#patch0039,41.39442443847656,0.9550143480300903,0.9932467341423035,7.253662624862045e-05
1195,0833.png#patch0040,31.035398483276367,0.9054636359214783,0.9856201410293579,0.0007878797478042543
1196,0833.png#patch0041,34.74651336669922,0.914360761642456,0.9871878623962402,0.00033523442107252777
1197,0834.png#patch0000,60.38396453857422,0.9990423917770386,0.999848484992981,9.1538407787084e-07
1198,0834.png#patch0001,58.922203063964844,0.9986380338668823,0.9997934699058533,1.2816802836823626e-06
1199,0834.png#patch0002,34.8723258972168,0.9794918298721313,0.9973782896995544,0.0003256622003391385
1200,0834.png#patch0003,29.025049209594727,0.8694411516189575,0.9784278869628906,0.001251684851013124
1201,0834.png#patch0004,43.01820373535156,0.9951045513153076,0.9994696378707886,4.9909049266716465e-05
1202,0834.png#patch0005,55.90487289428711,0.9972587823867798,0.9996201395988464,2.567511955930968e-06
1203,0834.png#patch0006,54.684513092041016,0.996566116809845,0.9994584321975708,3.4005468023678986e-06
1204,0834.png#patch0007,63.39830017089844,0.999527633190155,0.9999270439147949,4.5726704911430716e-07
1205,0834.png#patch0008,36.311798095703125,0.9859715700149536,0.9984025955200195,0.00023378677724394947
1206,0834.png#patch0009,24.153244018554688,0.6372674703598022,0.9276883602142334,0.0038430453278124332
1207,0834.png#patch0010,24.630027770996094,0.726783812046051,0.9475407600402832,0.003443476976826787
1208,0834.png#patch0011,29.177734375,0.9169496893882751,0.9848294854164124,0.001208443776704371
1209,0834.png#patch0012,55.466949462890625,0.9971299767494202,0.9995157122612,2.839911303453846e-06
1210,0834.png#patch0013,56.85466384887695,0.9979008436203003,0.9996758103370667,2.0631634924939135e-06
1211,0834.png#patch0014,71.59619140625,0.9999362826347351,0.9999879002571106,6.924375384187442e-08
1212,0834.png#patch0015,29.195510864257812,0.8939861059188843,0.9841398000717163,0.0012035071849822998
1213,0834.png#patch0016,25.981983184814453,0.8393703103065491,0.9735559225082397,0.0025223277043551207
1214,0834.png#patch0017,28.481449127197266,0.8255185484886169,0.9722872972488403,0.0014185835607349873
1215,0834.png#patch0018,32.87556076049805,0.8800724148750305,0.9820386171340942,0.0005157553241588175
1216,0834.png#patch0019,31.993234634399414,0.9353607296943665,0.9913414716720581,0.0006319407257251441
1217,0834.png#patch0020,32.480255126953125,0.9653900861740112,0.9940664172172546,0.0005649038939736784
1218,0834.png#patch0021,27.226608276367188,0.7721788883209229,0.9623409509658813,0.0018938221037387848
1219,0834.png#patch0022,27.131811141967773,0.8304129242897034,0.9736878871917725,0.0019356139237061143
1220,0834.png#patch0023,27.616071701049805,0.8362727761268616,0.9734848141670227,0.0017313810531049967
1221,0834.png#patch0024,31.935287475585938,0.8702854514122009,0.979315459728241,0.000640429207123816
1222,0834.png#patch0025,32.65409851074219,0.8608562350273132,0.9772849678993225,0.0005427375435829163
1223,0834.png#patch0026,30.288928985595703,0.8690821528434753,0.9797866344451904,0.0009356357040815055
1224,0834.png#patch0027,22.924448013305664,0.6790894269943237,0.9412928819656372,0.005099821370095015
1225,0834.png#patch0028,23.745441436767578,0.6536628603935242,0.9353380799293518,0.00422139186412096
1226,0834.png#patch0029,26.787294387817383,0.8702217936515808,0.9756821393966675,0.002095417119562626
1227,0834.png#patch0030,27.61811065673828,0.8453930616378784,0.9717846512794495,0.0017305680084973574
1228,0834.png#patch0031,27.019752502441406,0.7753313779830933,0.959587037563324,0.0019862083718180656
1229,0834.png#patch0032,28.658283233642578,0.7853438258171082,0.9607323408126831,0.0013619824312627316
1230,0834.png#patch0033,28.90926742553711,0.788023829460144,0.9640960097312927,0.0012855030363425612
1231,0834.png#patch0034,25.04843521118164,0.6997235417366028,0.9471853971481323,0.0031272040214389563
1232,0835.png#patch0000,31.799230575561523,0.871868371963501,0.9776492714881897,0.0006608101539313793
1233,0835.png#patch0001,27.263694763183594,0.755866527557373,0.9552728533744812,0.0018777177901938558
1234,0835.png#patch0002,25.62248992919922,0.8073527812957764,0.9660958647727966,0.002740002004429698
1235,0835.png#patch0003,21.95223617553711,0.7159174680709839,0.9527276158332825,0.00637934822589159
1236,0835.png#patch0004,23.652835845947266,0.7148321866989136,0.9505293965339661,0.004312373232096434
1237,0835.png#patch0005,28.136688232421875,0.7841695547103882,0.960697591304779,0.001535787363536656
1238,0835.png#patch0006,25.455421447753906,0.7300460338592529,0.9535756707191467,0.002847460564225912
1239,0835.png#patch0007,23.21780776977539,0.6003064513206482,0.9251614212989807,0.004766715690493584
1240,0835.png#patch0008,27.390819549560547,0.6920831799507141,0.9463284611701965,0.0018235512543469667
1241,0835.png#patch0009,24.42601776123047,0.6957758069038391,0.9470382332801819,0.003609093837440014
1242,0835.png#patch0010,22.27918815612793,0.6505556702613831,0.9387213587760925,0.005916719790548086
1243,0835.png#patch0011,24.286069869995117,0.7381131052970886,0.9541842937469482,0.0037272886838763952
1244,0835.png#patch0012,26.838376998901367,0.7193260788917542,0.9526260495185852,0.0020709154196083546
1245,0835.png#patch0013,22.312780380249023,0.5934455394744873,0.926116406917572,0.005871133878827095
1246,0835.png#patch0014,24.955760955810547,0.7049965262413025,0.9547489285469055,0.0031946550589054823
1247,0835.png#patch0015,24.412029266357422,0.6727083921432495,0.945048451423645,0.003620737697929144
1248,0835.png#patch0016,22.58676528930664,0.6685171127319336,0.9464388489723206,0.005512179806828499
1249,0835.png#patch0017,24.784269332885742,0.6775389909744263,0.9475288391113281,0.0033233268186450005
1250,0835.png#patch0018,31.158615112304688,0.8336341977119446,0.9729207158088684,0.0007658405811525881
1251,0835.png#patch0019,23.11300277709961,0.6271253824234009,0.9374248385429382,0.00488314451649785
1252,0835.png#patch0020,25.691692352294922,0.6963698863983154,0.9526686668395996,0.002696688286960125
1253,0835.png#patch0021,28.3719482421875,0.7995877861976624,0.9709702730178833,0.0014548057224601507
1254,0835.png#patch0022,24.564624786376953,0.670868456363678,0.9461129307746887,0.0034957260359078646
1255,0835.png#patch0023,24.335630416870117,0.687179446220398,0.9502443075180054,0.0036849945317953825
1256,0835.png#patch0024,29.09926414489746,0.7746913433074951,0.9637511372566223,0.0012304767733439803
1257,0835.png#patch0025,25.85992431640625,0.753657877445221,0.9645124077796936,0.0025942239444702864
1258,0835.png#patch0026,29.86380386352539,0.7731870412826538,0.9661024808883667,0.0010318568674847484
1259,0835.png#patch0027,24.652353286743164,0.7202854752540588,0.9566653370857239,0.0034258204977959394
1260,0835.png#patch0028,21.813112258911133,0.6084006428718567,0.9307803511619568,0.006587016396224499
1261,0835.png#patch0029,22.773977279663086,0.6401786804199219,0.9403327107429504,0.005279614590108395
1262,0835.png#patch0030,28.362607955932617,0.7501804232597351,0.9584468007087708,0.0014579382259398699
1263,0835.png#patch0031,25.924911499023438,0.6600387692451477,0.935060977935791,0.0025556928012520075
1264,0835.png#patch0032,27.30597686767578,0.6897936463356018,0.9350530505180359,0.0018595263827592134
1265,0835.png#patch0033,24.133068084716797,0.5890668034553528,0.9192566275596619,0.0038609395269304514
1266,0835.png#patch0034,23.34765625,0.5978307127952576,0.9183555841445923,0.00462630670517683
1267,0835.png#patch0035,23.937620162963867,0.6133409738540649,0.9271849989891052,0.004038666374981403
1268,0835.png#patch0036,31.76966094970703,0.8419696092605591,0.9699723720550537,0.0006653247983194888
1269,0835.png#patch0037,26.90376853942871,0.754662811756134,0.9490967392921448,0.0020399661734700203
1270,0835.png#patch0038,34.39398956298828,0.8615267872810364,0.9759677052497864,0.00036358064971864223
1271,0835.png#patch0039,29.230215072631836,0.8111521005630493,0.9651802778244019,0.001193928997963667
1272,0835.png#patch0040,25.768163681030273,0.7232184410095215,0.9506273865699768,0.002649620408192277
1273,0835.png#patch0041,26.800750732421875,0.7475353479385376,0.9528847932815552,0.002088934415951371
1274,0836.png#patch0000,56.11898422241211,0.9973800778388977,0.9996346831321716,2.4440016659355024e-06
1275,0836.png#patch0001,30.896759033203125,0.9319992065429688,0.9871320724487305,0.0008134371018968523
1276,0836.png#patch0002,32.236419677734375,0.9411774277687073,0.9887252449989319,0.000597527832724154
