index,filename,psnr_y,ssim_y,msssim_y,mse_y
2609,0873.png#patch0005,51.07444763183594,0.9978531002998352,0.9996019005775452,7.808274858689401e-06
2610,0873.png#patch0006,48.05799865722656,0.9970914721488953,0.9994704723358154,1.563867954246234e-05
2611,0873.png#patch0007,23.93040657043457,0.5540651679039001,0.8321799039840698,0.004045378882437944
2612,0873.png#patch0008,22.189685821533203,0.482997328042984,0.8035259246826172,0.006039922125637531
2613,0873.png#patch0009,23.089574813842773,0.49613088369369507,0.8249085545539856,0.004909559153020382
2614,0873.png#patch0010,23.406156539916992,0.4904988408088684,0.8276017904281616,0.004564405884593725
2615,0873.png#patch0011,22.400028228759766,0.5038375854492188,0.8391982913017273,0.0057543604634702206
2616,0873.png#patch0012,22.1326904296875,0.479726105928421,0.8196582198143005,0.006119709927588701
2617,0873.png#patch0013,20.52593231201172,0.42598286271095276,0.7821570634841919,0.00885944813489914
2618,0873.png#patch0014,22.272079467773438,0.531192421913147,0.8451840877532959,0.005926415324211121
2619,0873.png#patch0015,23.365177154541016,0.5595014095306396,0.8441309332847595,0.004607677925378084
2620,0873.png#patch0016,19.858530044555664,0.5304957628250122,0.8312652111053467,0.010331107303500175
2621,0873.png#patch0017,20.697851181030273,0.4833016097545624,0.8152481913566589,0.008515588007867336
2622,0873.png#patch0018,21.499675750732422,0.48821398615837097,0.8272104263305664,0.0070799863897264
2623,0873.png#patch0019,22.7771053314209,0.508595883846283,0.8368374705314636,0.005275811068713665
2624,0873.png#patch0020,22.941505432128906,0.5506423115730286,0.8476125001907349,0.0050798337906599045
2625,0873.png#patch0021,24.186634063720703,0.6119771003723145,0.8737146854400635,0.0038136118091642857
2626,0873.png#patch0022,23.94416046142578,0.6217612028121948,0.8898727893829346,0.004032588098198175
2627,0873.png#patch0023,23.0626220703125,0.5351090431213379,0.8339194655418396,0.004940122365951538
2628,0873.png#patch0024,22.1362247467041,0.4936752915382385,0.8385101556777954,0.006114732474088669
2629,0873.png#patch0025,21.564754486083984,0.4376671016216278,0.8187391757965088,0.006974682677537203
2630,0873.png#patch0026,21.561582565307617,0.4903871417045593,0.8379079699516296,0.006979781668633223
2631,0873.png#patch0027,22.584896087646484,0.4988355338573456,0.8335952162742615,0.005514553748071194
2632,0873.png#patch0028,24.49387550354004,0.6349819898605347,0.8818467855453491,0.0035531402099877596
2633,0873.png#patch0029,23.506288528442383,0.5882955193519592,0.8585464954376221,0.0044603715650737286
2634,0873.png#patch0030,21.259899139404297,0.5020561218261719,0.8412216901779175,0.00748186931014061
2635,0873.png#patch0031,21.491783142089844,0.49285638332366943,0.8273118138313293,0.0070928651839494705
2636,0873.png#patch0032,21.05001449584961,0.5006675720214844,0.8400895595550537,0.007852328009903431
2637,0873.png#patch0033,20.042539596557617,0.4645662009716034,0.817833662033081,0.009902524761855602
2638,0873.png#patch0034,23.02922248840332,0.5606008768081665,0.8644572496414185,0.004978261422365904
2639,0874.png#patch0000,26.717973709106445,0.6794404983520508,0.8899043798446655,0.002129131695255637
2640,0874.png#patch0001,28.160507202148438,0.648658812046051,0.8667842745780945,0.001527387066744268
2641,0874.png#patch0002,26.309030532836914,0.6221688985824585,0.8694284558296204,0.002339358441531658
2642,0874.png#patch0003,34.941436767578125,0.9810894727706909,0.9969781637191772,0.00032052063033916056
2643,0874.png#patch0004,59.676856994628906,0.9988405108451843,0.9998453259468079,1.0772437235573307e-06
2644,0874.png#patch0005,27.15079116821289,0.6992716193199158,0.9057052135467529,0.0019271736964583397
2645,0874.png#patch0006,27.003376007080078,0.6625840663909912,0.8769240975379944,0.0019937115721404552
2646,0874.png#patch0007,27.65245246887207,0.6331944465637207,0.8846960663795471,0.0017169381026178598
2647,0874.png#patch0008,30.256275177001953,0.7270674705505371,0.9158803820610046,0.0009426978649571538
2648,0874.png#patch0009,29.351224899291992,0.727444589138031,0.9163516759872437,0.0011611210647970438
2649,0874.png#patch0010,29.056167602539062,0.826025128364563,0.9390406012535095,0.0012427483452484012
2650,0874.png#patch0011,30.643587112426758,0.9032986760139465,0.9693935513496399,0.0008622657624073327
2651,0874.png#patch0012,29.283937454223633,0.7162775993347168,0.9088349342346191,0.0011792508885264397
2652,0874.png#patch0013,27.311233520507812,0.6234127283096313,0.8800628781318665,0.0018572761910036206
2653,0874.png#patch0014,29.466367721557617,0.5918049812316895,0.8730223774909973,0.001130741205997765
2654,0874.png#patch0015,31.026182174682617,0.7625985145568848,0.9286510944366455,0.0007895536837168038
2655,0874.png#patch0016,31.001930236816406,0.8012964129447937,0.9468992948532104,0.000793974963016808
2656,0874.png#patch0017,24.87237548828125,0.6101289391517639,0.8747298121452332,0.0032565833535045385
2657,0874.png#patch0018,29.477323532104492,0.8354963660240173,0.9543991088867188,0.0011278919409960508
2658,0874.png#patch0019,32.01880645751953,0.801422655582428,0.9461277723312378,0.000628230394795537
2659,0874.png#patch0020,29.197324752807617,0.6734464764595032,0.8947912454605103,0.0012030050856992602
2660,0874.png#patch0021,28.45754051208496,0.60947585105896,0.8796750903129578,0.0014264145866036415
2661,0874.png#patch0022,32.91744613647461,0.8212534785270691,0.9392331838607788,0.0005108053446747363
2662,0874.png#patch0023,31.751022338867188,0.7622316479682922,0.9364750385284424,0.0006681861123070121
2663,0874.png#patch0024,24.560449600219727,0.568741500377655,0.8649413585662842,0.0034990888088941574
2664,0874.png#patch0025,27.846172332763672,0.7516332864761353,0.9260451197624207,0.0016420359024778008
2665,0874.png#patch0026,31.584285736083984,0.751700222492218,0.9232751131057739,0.0006943383486941457
2666,0874.png#patch0027,32.2678108215332,0.7971227765083313,0.9387128949165344,0.000593224074691534
2667,0874.png#patch0028,27.263782501220703,0.523510754108429,0.8441948890686035,0.0018776805372908711
2668,0874.png#patch0029,30.213483810424805,0.7817610502243042,0.9300920367240906,0.000952031696215272
2669,0874.png#patch0030,29.441055297851562,0.716555118560791,0.9218683838844299,0.0011373508023098111
2670,0874.png#patch0031,29.130094528198242,0.747306227684021,0.9248448610305786,0.0012217728653922677
2671,0874.png#patch0032,23.696449279785156,0.6904781460762024,0.9027023911476135,0.004269283264875412
2672,0874.png#patch0033,30.58765983581543,0.7169284224510193,0.9147008657455444,0.0008734415750950575
2673,0874.png#patch0034,29.167715072631836,0.7273834943771362,0.9184911847114563,0.001211234601214528
2674,0875.png#patch0000,23.048751831054688,0.495922714471817,0.8425101637840271,0.0049559250473976135
2675,0875.png#patch0001,23.0450439453125,0.5059276223182678,0.835092306137085,0.004960157908499241
2676,0875.png#patch0002,23.156938552856445,0.5496882200241089,0.8642683625221252,0.004833993501961231
2677,0875.png#patch0003,23.250717163085938,0.563911497592926,0.8743849992752075,0.004730728920549154
2678,0875.png#patch0004,22.252727508544922,0.5434850454330444,0.8565384149551392,0.005952881183475256
2679,0875.png#patch0005,23.441701889038086,0.5897276997566223,0.8798936009407043,0.004527200944721699
2680,0875.png#patch0006,23.963287353515625,0.6235384941101074,0.8922098875045776,0.004014866892248392
2681,0875.png#patch0007,21.777729034423828,0.4513319432735443,0.8194522261619568,0.006640901323407888
2682,0875.png#patch0008,21.991334915161133,0.4966528117656708,0.8287054300308228,0.006322173401713371
2683,0875.png#patch0009,23.83835792541504,0.5946643948554993,0.8832659721374512,0.004132035654038191
2684,0875.png#patch0010,22.40276336669922,0.5497426390647888,0.8689394593238831,0.005750738549977541
2685,0875.png#patch0011,23.037033081054688,0.5311175584793091,0.8581777811050415,0.004969317466020584
2686,0875.png#patch0012,21.673629760742188,0.47101515531539917,0.8404368162155151,0.006802003365010023
2687,0875.png#patch0013,22.486572265625,0.5564995408058167,0.8644108176231384,0.005640826188027859
2688,0875.png#patch0014,22.06926727294922,0.4436217248439789,0.8080862760543823,0.006209735292941332
2689,0875.png#patch0015,21.885812759399414,0.4482174217700958,0.8148794770240784,0.006477666553109884
2690,0875.png#patch0016,23.148395538330078,0.5333858132362366,0.8622770309448242,0.004843511153012514
2691,0875.png#patch0017,22.58023452758789,0.5016647577285767,0.8483710289001465,0.005520476959645748
2692,0875.png#patch0018,22.815181732177734,0.5049806833267212,0.8507261872291565,0.005229761358350515
2693,0875.png#patch0019,23.6282901763916,0.6019100546836853,0.8825677633285522,0.004336814861744642
2694,0875.png#patch0020,23.0811767578125,0.5327181816101074,0.8537166118621826,0.004919061437249184
2695,0875.png#patch0021,22.298866271972656,0.5397849082946777,0.8608747124671936,0.005889972671866417
2696,0875.png#patch0022,23.626575469970703,0.5659478306770325,0.8728958964347839,0.0043385266326367855
2697,0875.png#patch0023,22.671520233154297,0.45616480708122253,0.8343116641044617,0.005405649542808533
2698,0875.png#patch0024,21.625272750854492,0.3651927411556244,0.7830474972724915,0.006878165528178215
2699,0875.png#patch0025,22.541744232177734,0.40804600715637207,0.7994135618209839,0.005569619592279196
2700,0875.png#patch0026,22.812820434570312,0.5054514408111572,0.846297562122345,0.005232605151832104
2701,0875.png#patch0027,23.66213607788086,0.5068022012710571,0.8416487574577332,0.00430314801633358
2702,0875.png#patch0028,23.142942428588867,0.5629807710647583,0.861318051815033,0.004849596414715052
2703,0875.png#patch0029,23.070270538330078,0.5855671763420105,0.8804014921188354,0.004931430332362652
2704,0875.png#patch0030,21.912429809570312,0.48685503005981445,0.8524938821792603,0.00643808813765645
2705,0875.png#patch0031,22.464351654052734,0.5095086097717285,0.8528815507888794,0.0056697609834373
2706,0875.png#patch0032,22.587663650512695,0.48055925965309143,0.8340492248535156,0.0055110398679971695
2707,0875.png#patch0033,21.892908096313477,0.42896968126296997,0.8041632771492004,0.006467092782258987
2708,0875.png#patch0034,24.284221649169922,0.4717620313167572,0.8211280703544617,0.0037288733292371035
2709,0875.png#patch0035,24.256229400634766,0.5628467798233032,0.8588320016860962,0.003752985969185829
2710,0875.png#patch0036,22.478485107421875,0.5153042674064636,0.8479862213134766,0.005651338491588831
2711,0875.png#patch0037,22.378713607788086,0.497298002243042,0.8411492705345154,0.005782674066722393
2712,0875.png#patch0038,21.735036849975586,0.48336294293403625,0.8312980532646179,0.006706505082547665
2713,0875.png#patch0039,22.604473114013672,0.49083495140075684,0.8453081250190735,0.00548974983394146
2714,0875.png#patch0040,22.78412437438965,0.5010948181152344,0.831619918346405,0.0052672927267849445
2715,0875.png#patch0041,24.082469940185547,0.4411814510822296,0.7997158765792847,0.00390618690289557
2716,0876.png#patch0000,24.105926513671875,0.5459704399108887,0.8527042269706726,0.0038851462304592133
2717,0876.png#patch0001,24.149734497070312,0.5280551910400391,0.8413971662521362,0.003846151055768132
2718,0876.png#patch0002,23.95941162109375,0.577196478843689,0.859277069568634,0.004018452484160662
2719,0876.png#patch0003,25.003597259521484,0.6501507759094238,0.8859694600105286,0.003159658284857869
2720,0876.png#patch0004,19.61865997314453,0.319957971572876,0.7838256359100342,0.01091777067631483
2721,0876.png#patch0005,20.09636878967285,0.32300838828086853,0.7702591419219971,0.00978054292500019
2722,0876.png#patch0006,18.452579498291016,0.2767491042613983,0.7370185256004333,0.014280453324317932
2723,0876.png#patch0007,21.943355560302734,0.4790573716163635,0.8222401142120361,0.006392404902726412
2724,0876.png#patch0008,21.890079498291016,0.4352149963378906,0.8147541284561157,0.00647130748257041
2725,0876.png#patch0009,19.96518325805664,0.2974715232849121,0.7595430612564087,0.010080489329993725
2726,0876.png#patch0010,21.399669647216797,0.4158516526222229,0.8160549998283386,0.0072449068538844585
2727,0876.png#patch0011,19.200122833251953,0.3310180604457855,0.7862297296524048,0.01202230155467987
2728,0876.png#patch0012,22.89088249206543,0.42450445890426636,0.8129744529724121,0.005139392334967852
2729,0876.png#patch0013,24.4782772064209,0.4068889021873474,0.8116207718849182,0.0035659242421388626
2730,0876.png#patch0014,20.6418514251709,0.4120095670223236,0.7788531184196472,0.008626104332506657
2731,0876.png#patch0015,19.821598052978516,0.2679564952850342,0.745857834815979,0.010419339872896671
2732,0876.png#patch0016,22.095928192138672,0.38782861828804016,0.8016169667243958,0.006171733606606722
2733,0876.png#patch0017,23.918779373168945,0.5034112334251404,0.8323942422866821,0.004056224599480629
2734,0876.png#patch0018,22.872407913208008,0.3918372094631195,0.7879688143730164,0.005161300301551819
2735,0876.png#patch0019,23.933795928955078,0.4353349208831787,0.8157081007957458,0.004042222164571285
2736,0876.png#patch0020,23.74175453186035,0.4676339328289032,0.8327597379684448,0.004224977921694517
2737,0876.png#patch0021,22.01793670654297,0.4651566743850708,0.7971307039260864,0.006283566355705261
2738,0876.png#patch0022,20.425321578979492,0.3085782527923584,0.7397726774215698,0.009067084640264511
2739,0876.png#patch0023,26.455978393554688,0.6691360473632812,0.9104864597320557,0.0022615285124629736
2740,0876.png#patch0024,21.86026382446289,0.3767845630645752,0.7725640535354614,0.006515887100249529
2741,0876.png#patch0025,21.13648796081543,0.34345313906669617,0.7503718733787537,0.0076975226402282715
2742,0876.png#patch0026,23.764877319335938,0.608383059501648,0.8903881907463074,0.004202543757855892
2743,0876.png#patch0027,22.710878372192383,0.45171457529067993,0.8334616422653198,0.0053568813018500805
2744,0876.png#patch0028,20.81170082092285,0.5177602171897888,0.8347826600074768,0.008295256644487381
2745,0876.png#patch0029,25.790525436401367,0.7551186680793762,0.942843496799469,0.0026360121555626392
2746,0876.png#patch0030,24.72881317138672,0.6342025995254517,0.8873739242553711,0.0033660351764410734
2747,0876.png#patch0031,19.423782348632812,0.21236608922481537,0.6781983375549316,0.011418834328651428
2748,0876.png#patch0032,19.080183029174805,0.20686011016368866,0.6726351380348206,0.012358946725726128
2749,0876.png#patch0033,25.121620178222656,0.6650463342666626,0.8984569907188416,0.003074947977438569
2750,0876.png#patch0034,25.402915954589844,0.7494363188743591,0.9375810623168945,0.002882094355300069
2751,0877.png#patch0000,36.98147201538086,0.9479432106018066,0.9844502806663513,0.00020037930516991764
2752,0877.png#patch0001,32.8515625,0.905562698841095,0.9735076427459717,0.0005186129710637033
2753,0877.png#patch0002,36.89548873901367,0.9200782775878906,0.9723994731903076,0.00020438589854165912
2754,0877.png#patch0003,37.76622772216797,0.9440282583236694,0.9824199676513672,0.00016725419845897704
2755,0877.png#patch0004,41.15562057495117,0.9716076254844666,0.9914620518684387,7.663689757464454e-05
2756,0877.png#patch0005,39.016422271728516,0.9538707733154297,0.9840253591537476,0.00012541735486593097
2757,0877.png#patch0006,41.21205520629883,0.9705179929733276,0.9909937977790833,7.564745465060696e-05
2758,0877.png#patch0007,33.467350006103516,0.9373640418052673,0.9811627268791199,0.00045005397987551987
2759,0877.png#patch0008,36.89159393310547,0.9432955384254456,0.97902911901474,0.00020456931088119745
2760,0877.png#patch0009,41.19853973388672,0.9753906726837158,0.9916244745254517,7.588323933305219e-05
2761,0877.png#patch0010,31.610963821411133,0.8759934902191162,0.9651693105697632,0.0006900865118950605
2762,0877.png#patch0011,31.533477783203125,0.8947101831436157,0.9674344658851624,0.0007025091908872128
2763,0877.png#patch0012,37.15473175048828,0.9197863340377808,0.9689520597457886,0.00019254250219091773
2764,0877.png#patch0013,40.366973876953125,0.9594824314117432,0.986714243888855,9.189719276037067e-05
2765,0877.png#patch0014,31.68060302734375,0.9219936728477478,0.9782540202140808,0.0006791091873310506
2766,0877.png#patch0015,36.03315734863281,0.9138125777244568,0.9716510772705078,0.0002492779167369008
2767,0877.png#patch0016,36.61019515991211,0.9266430735588074,0.9746907353401184,0.00021826308511663228
2768,0877.png#patch0017,32.983829498291016,0.8954959511756897,0.9648333787918091,0.0005030565080232918
2769,0877.png#patch0018,35.18866729736328,0.9526422619819641,0.9867621660232544,0.00030278420308604836
2770,0877.png#patch0019,42.326576232910156,0.974742591381073,0.9918726682662964,5.852513641002588e-05
2771,0877.png#patch0020,31.8955020904541,0.9131972789764404,0.9770531058311462,0.000646323140244931
2772,0877.png#patch0021,40.64616394042969,0.9629665017127991,0.9879738688468933,8.617545972811058e-05
2773,0877.png#patch0022,35.49412536621094,0.9269409775733948,0.9771483540534973,0.00028221975662745535
2774,0877.png#patch0023,35.07610321044922,0.922865629196167,0.974838376045227,0.0003107344964519143
2775,0877.png#patch0024,33.487674713134766,0.8948403000831604,0.9671096205711365,0.00044795306166633964
2776,0877.png#patch0025,37.75322341918945,0.9644274115562439,0.9892652630805969,0.0001677557302173227
2777,0877.png#patch0026,39.43326187133789,0.9560306668281555,0.9852718710899353,0.00011393928434699774
2778,0877.png#patch0027,38.19686508178711,0.97078937292099,0.9904669523239136,0.00015146535588428378
2779,0878.png#patch0000,34.474639892578125,0.892443060874939,0.9657105803489685,0.0003568912798073143
2780,0878.png#patch0001,33.6639518737793,0.8847527503967285,0.9667524695396423,0.000430134852649644
2781,0878.png#patch0002,33.949256896972656,0.9109134078025818,0.9731857180595398,0.00040278583765029907
2782,0878.png#patch0003,28.07952308654785,0.8355385065078735,0.9460663795471191,0.0015561362961307168
2783,0878.png#patch0004,27.592567443847656,0.8268599510192871,0.9369855523109436,0.0017407771665602922
2784,0878.png#patch0005,26.949825286865234,0.7620043158531189,0.9322472810745239,0.002018447732552886
2785,0878.png#patch0006,30.896560668945312,0.8962417244911194,0.9681470990180969,0.0008134741219691932
2786,0878.png#patch0007,33.720943450927734,0.9145501852035522,0.9709390997886658,0.0004245270392857492
2787,0878.png#patch0008,31.549165725708008,0.9011335372924805,0.972267746925354,0.0006999761681072414
2788,0878.png#patch0009,24.369577407836914,0.7154114842414856,0.9231946468353271,0.0036563025787472725
2789,0878.png#patch0010,30.08012580871582,0.8825555443763733,0.9719279408454895,0.000981719233095646
2790,0878.png#patch0011,27.364055633544922,0.7835986614227295,0.9366926550865173,0.0018348237499594688
2791,0878.png#patch0012,28.034814834594727,0.7671454548835754,0.9301426410675049,0.0015722381649538875
2792,0878.png#patch0013,28.617361068725586,0.833949089050293,0.9537429809570312,0.001374876475892961
2793,0878.png#patch0014,36.350868225097656,0.9072471857070923,0.9520212411880493,0.0002316930185770616
2794,0878.png#patch0015,28.20718002319336,0.7474943399429321,0.9157742261886597,0.0015110602835193276
2795,0878.png#patch0016,29.230712890625,0.7651075124740601,0.9296426773071289,0.0011937915114685893
2796,0878.png#patch0017,29.936683654785156,0.8357024788856506,0.9444921612739563,0.0010146853746846318
2797,0878.png#patch0018,29.47893714904785,0.7997787594795227,0.9473686218261719,0.0011274728458374739
2798,0878.png#patch0019,26.975879669189453,0.7247933745384216,0.9070068001747131,0.0020063742995262146
2799,0878.png#patch0020,27.884723663330078,0.776426374912262,0.9367228746414185,0.001627524383366108
2800,0878.png#patch0021,30.706907272338867,0.8477221727371216,0.9476343989372253,0.0008497851667925715
2801,0878.png#patch0022,27.33055877685547,0.7435992956161499,0.9217959046363831,0.0018490297952666879
2802,0878.png#patch0023,29.28797721862793,0.8007963299751282,0.9459025263786316,0.0011781543726101518
2803,0878.png#patch0024,26.335235595703125,0.7876459360122681,0.9458767175674438,0.002325285691767931
2804,0878.png#patch0025,28.26966667175293,0.7940085530281067,0.9414354562759399,0.0014894746709614992
2805,0878.png#patch0026,28.076370239257812,0.7163216471672058,0.9146711826324463,0.0015572666889056563
2806,0878.png#patch0027,28.79057502746582,0.8030531406402588,0.9458968043327332,0.001321120304055512
2807,0878.png#patch0028,30.387826919555664,0.8431518077850342,0.9602543115615845,0.0009145705844275653
2808,0878.png#patch0029,28.816709518432617,0.7897925972938538,0.9382673501968384,0.0013131938176229596
2809,0878.png#patch0030,26.944835662841797,0.8016259670257568,0.9523480534553528,0.002020767657086253
2810,0878.png#patch0031,29.78777503967285,0.8647594451904297,0.9637230634689331,0.0010500799398869276
2811,0878.png#patch0032,29.349111557006836,0.8167257905006409,0.9546942710876465,0.0011616856791079044
2812,0878.png#patch0033,28.441991806030273,0.8327983617782593,0.9490259885787964,0.0014315308071672916
2813,0878.png#patch0034,30.647480010986328,0.8611793518066406,0.9600602984428406,0.0008614932303316891
2814,0878.png#patch0035,31.48621368408203,0.8484768867492676,0.9601119756698608,0.0007101963856257498
2815,0878.png#patch0036,30.622854232788086,0.7971348166465759,0.9433764219284058,0.0008663920452818274
2816,0878.png#patch0037,29.15253448486328,0.8281780481338501,0.9545490145683289,0.001215476426295936
2817,0878.png#patch0038,30.6429386138916,0.8532906174659729,0.9643027186393738,0.0008623946341685951
2818,0878.png#patch0039,30.208580017089844,0.8288824558258057,0.9590304493904114,0.0009531073155812919
2819,0878.png#patch0040,29.324569702148438,0.8038597106933594,0.9383176565170288,0.0011682688491418958
2820,0878.png#patch0041,31.762826919555664,0.8757184743881226,0.9640470743179321,0.0006663725362159312
2821,0879.png#patch0000,48.111488342285156,0.9838368892669678,0.9969800114631653,1.544724545965437e-05
2822,0879.png#patch0001,48.01759338378906,0.9834495782852173,0.9968855381011963,1.5784837160026655e-05
2823,0879.png#patch0002,48.06080627441406,0.9836074709892273,0.9969666004180908,1.5628565961378627e-05
2824,0879.png#patch0003,48.21173095703125,0.9841219782829285,0.9970113039016724,1.5094778063939884e-05
2825,0879.png#patch0004,38.727413177490234,0.9727435111999512,0.9929093718528748,0.00013404744095169008
2826,0879.png#patch0005,47.94270324707031,0.9831456542015076,0.9968402981758118,1.6059400877566077e-05
2827,0879.png#patch0006,48.1424446105957,0.9839460253715515,0.9969740509986877,1.53375331137795e-05
2828,0879.png#patch0007,47.86542892456055,0.9828497767448425,0.9966435432434082,1.63477125170175e-05
2829,0879.png#patch0008,48.358436584472656,0.9847274422645569,0.9971824884414673,1.4593380910810083e-05
2830,0879.png#patch0009,48.86371994018555,0.9864683747291565,0.9974973797798157,1.2990558388992213e-05
2831,0879.png#patch0010,32.58250045776367,0.9403470158576965,0.9846288561820984,0.0005517594399861991
2832,0879.png#patch0011,27.733064651489258,0.8784060478210449,0.9633705019950867,0.0016853624256327748
2833,0879.png#patch0012,49.3422737121582,0.9878947138786316,0.997824490070343,1.163516026281286e-05
2834,0879.png#patch0013,48.400634765625,0.9849096536636353,0.997179388999939,1.4452282812271733e-05
2835,0879.png#patch0014,48.46369934082031,0.9851508736610413,0.9971789121627808,1.4243936675484292e-05
2836,0879.png#patch0015,48.398372650146484,0.9849660992622375,0.9971343278884888,1.4459816156886518e-05
2837,0879.png#patch0016,29.45172119140625,0.9009379148483276,0.9656938314437866,0.0011345603270456195
2838,0879.png#patch0017,21.3692569732666,0.6377190947532654,0.8638516664505005,0.0072958203963935375
2839,0879.png#patch0018,21.74129295349121,0.588133692741394,0.8523010611534119,0.006696850992739201
2840,0879.png#patch0019,29.09012222290039,0.8971397280693054,0.9652029871940613,0.0012330700410529971
2841,0879.png#patch0020,48.990482330322266,0.9868648648262024,0.997557520866394,1.261686975340126e-05
2842,0879.png#patch0021,48.807350158691406,0.9865611791610718,0.9974051117897034,1.3160276466805954e-05
2843,0879.png#patch0022,49.34039306640625,0.987994372844696,0.9976493716239929,1.1640205229923595e-05
2844,0879.png#patch0023,24.98609161376953,0.7365000247955322,0.9264684915542603,0.0031724206637591124
2845,0879.png#patch0024,21.894676208496094,0.5679590106010437,0.849894106388092,0.006464460399001837
2846,0879.png#patch0025,21.744827270507812,0.5539524555206299,0.8633782863616943,0.006691401824355125
2847,0879.png#patch0026,23.03272247314453,0.6481612324714661,0.8882986903190613,0.00497424928471446
2848,0879.png#patch0027,49.29597091674805,0.9877377152442932,0.9976271986961365,1.175986835733056e-05
2849,0879.png#patch0028,49.65726852416992,0.9887092113494873,0.997776985168457,1.0821138857863843e-05
2850,0879.png#patch0029,28.24131965637207,0.8775671124458313,0.9656444191932678,0.0014992289943620563
2851,0879.png#patch0030,22.959627151489258,0.6188257932662964,0.8854219913482666,0.005058680195361376
2852,0879.png#patch0031,22.80613136291504,0.6219648718833923,0.8841075897216797,0.005240669008344412
2853,0879.png#patch0032,22.232065200805664,0.6162546277046204,0.8881630301475525,0.005981269292533398
2854,0879.png#patch0033,22.150583267211914,0.602957546710968,0.8836142420768738,0.006094548851251602
2855,0879.png#patch0034,25.736248016357422,0.837024450302124,0.9473525881767273,0.0026691618841141462
2856,0879.png#patch0035,26.093870162963867,0.7690234184265137,0.9338131546974182,0.0024581756442785263
2857,0879.png#patch0036,24.105106353759766,0.6958228945732117,0.9099401235580444,0.003885879646986723
2858,0879.png#patch0037,21.97571563720703,0.5897786021232605,0.8715156316757202,0.006344952154904604
2859,0879.png#patch0038,22.813764572143555,0.6056597828865051,0.8891403675079346,0.005231466609984636
2860,0879.png#patch0039,23.035900115966797,0.598773181438446,0.8789803385734558,0.0049706134013831615
2861,0879.png#patch0040,23.070926666259766,0.6560592651367188,0.9049403071403503,0.004930684342980385
2862,0879.png#patch0041,23.289846420288086,0.635176420211792,0.8907554149627686,0.004688297398388386
2863,0879.png#patch0042,22.670225143432617,0.5678628087043762,0.8568682670593262,0.005407261196523905
2864,0879.png#patch0043,22.934043884277344,0.561811089515686,0.8501672744750977,0.0050885677337646484
2865,0879.png#patch0044,23.598552703857422,0.6086656451225281,0.8789152503013611,0.0043666125275194645
2866,0879.png#patch0045,22.68215560913086,0.5713348984718323,0.8735753297805786,0.0053924270905554295
2867,0879.png#patch0046,25.6022891998291,0.6619412899017334,0.8967612385749817,0.0027527757920324802
2868,0879.png#patch0047,22.31420135498047,0.557379424571991,0.8729338645935059,0.005869213491678238
2869,0879.png#patch0048,23.264047622680664,0.5851246118545532,0.8700429201126099,0.00471623195335269
2870,0880.png#patch0000,51.87140655517578,0.9937105774879456,0.9991598129272461,6.49918501949287e-06
2871,0880.png#patch0001,52.475826263427734,0.9939033389091492,0.9991754293441772,5.654801043419866e-06
2872,0880.png#patch0002,52.62138366699219,0.9941182136535645,0.9992124438285828,5.468416020448785e-06
2873,0880.png#patch0003,45.1936149597168,0.9882439374923706,0.9978386163711548,3.0243953005992807e-05
2874,0880.png#patch0004,52.9595832824707,0.9945522546768188,0.9992427229881287,5.058728220319608e-06
2875,0880.png#patch0005,52.430355072021484,0.9938262104988098,0.9991714358329773,5.714316102967132e-06
2876,0880.png#patch0006,35.68181228637695,0.9456730484962463,0.9878823757171631,0.0002702828496694565
2877,0880.png#patch0007,26.382835388183594,0.6644428968429565,0.9055058360099792,0.002299939515069127
2878,0880.png#patch0008,29.436437606811523,0.7827762961387634,0.946757972240448,0.001138560939580202
2879,0880.png#patch0009,53.1238899230957,0.9947720170021057,0.9992865324020386,4.870916200161446e-06
2880,0880.png#patch0010,52.46916580200195,0.9938809871673584,0.9991765022277832,5.663478987116832e-06
2881,0880.png#patch0011,30.65212631225586,0.8328869938850403,0.947789192199707,0.0008605720940977335
2882,0880.png#patch0012,26.893749237060547,0.633004367351532,0.914190948009491,0.0020446782000362873
2883,0880.png#patch0013,26.85704803466797,0.6536715030670166,0.9086534380912781,0.002062030602246523
2884,0880.png#patch0014,44.69500732421875,0.994496762752533,0.9992747902870178,3.3923362934729084e-05
2885,0880.png#patch0015,52.476234436035156,0.993899941444397,0.9991792440414429,5.654266715282574e-06
2886,0880.png#patch0016,27.73861312866211,0.7577286958694458,0.9325411319732666,0.001683211070485413
2887,0880.png#patch0017,30.710887908935547,0.7701338529586792,0.9513478875160217,0.0008490067557431757
2888,0880.png#patch0018,29.837129592895508,0.7764473557472229,0.9556211233139038,0.0010382141917943954
2889,0880.png#patch0019,34.39039611816406,0.9371089339256287,0.9842441082000732,0.0003638817579485476
2890,0880.png#patch0020,52.55063247680664,0.9939977526664734,0.9991747736930847,5.558229076996213e-06
2891,0880.png#patch0021,28.371889114379883,0.7182886600494385,0.9117841720581055,0.0014548255130648613
2892,0880.png#patch0022,26.67707633972168,0.6417752504348755,0.8958979845046997,0.0021492764353752136
2893,0880.png#patch0023,26.443241119384766,0.6552644371986389,0.8994532823562622,0.0022681718692183495
2894,0880.png#patch0024,36.4494514465332,0.9469255805015564,0.9876939654350281,0.00022649290622211993
2895,0880.png#patch0025,52.494632720947266,0.9939473867416382,0.9991776943206787,5.630363830277929e-06
