index,filename,psnr_y,ssim_y,msssim_y,mse_y
3073,0886.png#patch0000,46.14197540283203,0.9764657616615295,0.9982945322990417,2.431095708743669e-05
3074,0886.png#patch0001,48.77635192871094,0.9872457981109619,0.9990749359130859,1.3254531950224191e-05
3075,0886.png#patch0002,45.93536376953125,0.9748474359512329,0.9981390237808228,2.549549208197277e-05
3076,0886.png#patch0003,45.160675048828125,0.9698386788368225,0.9976988434791565,3.0474197046714835e-05
3077,0886.png#patch0004,45.37522888183594,0.9710262417793274,0.9978088736534119,2.9005270334891975e-05
3078,0886.png#patch0005,45.37849807739258,0.9712896943092346,0.9978386759757996,2.8983437005081214e-05
3079,0886.png#patch0006,45.2720832824707,0.9706298112869263,0.9977969527244568,2.9702398023800924e-05
3080,0886.png#patch0007,46.32938003540039,0.9771460890769958,0.9983382821083069,2.3284241251531057e-05
3081,0886.png#patch0008,45.94132995605469,0.9749658107757568,0.9981640577316284,2.5460492906859145e-05
3082,0886.png#patch0009,40.853092193603516,0.9816745519638062,0.9984766840934753,8.216570859076455e-05
3083,0886.png#patch0010,40.67137908935547,0.9772321581840515,0.9979642033576965,8.567661279812455e-05
3084,0886.png#patch0011,45.103267669677734,0.9753077030181885,0.9981363415718079,3.087970981141552e-05
3085,0886.png#patch0012,45.4940299987793,0.971929669380188,0.9978967905044556,2.822260466928128e-05
3086,0886.png#patch0013,46.01091384887695,0.9753812551498413,0.9981585144996643,2.5055796868400648e-05
3087,0886.png#patch0014,46.40823745727539,0.9777126312255859,0.9983507990837097,2.2865260689286515e-05
3088,0886.png#patch0015,46.87600326538086,0.9804586172103882,0.9985769391059875,2.053049138339702e-05
3089,0886.png#patch0016,45.004005432128906,0.9774498343467712,0.9983030557632446,3.1593608582625166e-05
3090,0886.png#patch0017,43.1207275390625,0.9866043329238892,0.9990081191062927,4.8744637751951814e-05
3091,0886.png#patch0018,39.8829231262207,0.9862750172615051,0.9987885355949402,0.00010273241059621796
3092,0886.png#patch0019,44.788482666015625,0.9766245484352112,0.9982313513755798,3.320100222481415e-05
3093,0886.png#patch0020,45.736507415771484,0.97330242395401,0.9979762434959412,2.6690024242270738e-05
3094,0886.png#patch0021,47.355926513671875,0.9831051826477051,0.9987763166427612,1.838261232478544e-05
3095,0886.png#patch0022,46.56747817993164,0.9778822660446167,0.9983277320861816,2.2042049749870785e-05
3096,0886.png#patch0023,45.99176025390625,0.9746703505516052,0.9980936646461487,2.516655695217196e-05
3097,0886.png#patch0024,46.53474044799805,0.9871047139167786,0.9989585280418396,2.2208849259186536e-05
3098,0886.png#patch0025,44.96225357055664,0.9904690980911255,0.9991940855979919,3.1898816814646125e-05
3099,0886.png#patch0026,43.81239318847656,0.9876145720481873,0.9990898370742798,4.1568142478354275e-05
3100,0886.png#patch0027,46.06538772583008,0.978541374206543,0.9983978271484375,2.4743507310631685e-05
3101,0886.png#patch0028,50.3656120300293,0.9907205700874329,0.999267041683197,9.192603101837449e-06
3102,0886.png#patch0029,46.221675872802734,0.9770257472991943,0.9983129501342773,2.3868875359767117e-05
3103,0886.png#patch0030,46.81233215332031,0.9796257019042969,0.9984672665596008,2.083371509797871e-05
3104,0886.png#patch0031,46.19197463989258,0.9894425868988037,0.9992430806159973,2.403268990747165e-05
3105,0886.png#patch0032,43.65343475341797,0.988323986530304,0.9990560412406921,4.31177431892138e-05
3106,0886.png#patch0033,48.415584564208984,0.9921578764915466,0.9993933439254761,1.4402618035092019e-05
3107,0886.png#patch0034,46.2658805847168,0.9879213571548462,0.9991182088851929,2.3627158952876925e-05
3108,0887.png#patch0000,55.07255554199219,0.9969780445098877,0.9997671842575073,3.10988480123342e-06
3109,0887.png#patch0001,55.52587127685547,0.9973771572113037,0.9998020529747009,2.8016409032716183e-06
3110,0887.png#patch0002,45.89934158325195,0.9964686036109924,0.9996449947357178,2.5707840904942714e-05
3111,0887.png#patch0003,56.10606384277344,0.9974377155303955,0.9998025298118591,2.4512826257705456e-06
3112,0887.png#patch0004,56.11628723144531,0.9973700642585754,0.9997984170913696,2.4455180209770333e-06
3113,0887.png#patch0005,55.913116455078125,0.9972332715988159,0.9997872114181519,2.5626434307923773e-06
3114,0887.png#patch0006,55.55004119873047,0.9970356822013855,0.9997738599777222,2.786091499729082e-06
3115,0887.png#patch0007,55.976112365722656,0.9973850846290588,0.999799907207489,2.5257384095311863e-06
3116,0887.png#patch0008,43.20195388793945,0.9968852400779724,0.999733030796051,4.784150223713368e-05
3117,0887.png#patch0009,36.60716247558594,0.9819283485412598,0.9981327652931213,0.0002184155018767342
3118,0887.png#patch0010,42.338260650634766,0.9922036528587341,0.9993038773536682,5.836785931023769e-05
3119,0887.png#patch0011,45.88534927368164,0.9973019361495972,0.9997993111610413,2.5790812287596054e-05
3120,0887.png#patch0012,44.111907958984375,0.9956667423248291,0.9996227025985718,3.87979562219698e-05
3121,0887.png#patch0013,56.484954833984375,0.9975784420967102,0.9998173117637634,2.246490566903958e-06
3122,0887.png#patch0014,37.578041076660156,0.978182852268219,0.9976981282234192,0.0001746608322719112
3123,0887.png#patch0015,35.26165008544922,0.976615846157074,0.9976620674133301,0.0002977385593112558
3124,0887.png#patch0016,31.00284767150879,0.9451144933700562,0.9944934248924255,0.0007938070921227336
3125,0887.png#patch0017,31.0070743560791,0.950398325920105,0.9946359395980835,0.0007930352003313601
3126,0887.png#patch0018,32.9725341796875,0.965403139591217,0.9967284798622131,0.0005043668206781149
3127,0887.png#patch0019,33.9027214050293,0.9539432525634766,0.9947145581245422,0.0004071248695254326
3128,0887.png#patch0020,36.626216888427734,0.9767183065414429,0.9975185990333557,0.00021745941194240004
3129,0887.png#patch0021,33.047969818115234,0.9372158646583557,0.9934373497962952,0.0004956818884238601
3130,0887.png#patch0022,31.938072204589844,0.9352467656135559,0.9931378960609436,0.0006400186102837324
3131,0887.png#patch0023,31.094284057617188,0.9481109976768494,0.9948092103004456,0.0007772691897116601
3132,0887.png#patch0024,31.155460357666016,0.9408648014068604,0.9945483207702637,0.0007663972210139036
3133,0887.png#patch0025,29.427675247192383,0.9568862915039062,0.9944513440132141,0.0011408600257709622
3134,0887.png#patch0026,31.09627342224121,0.9405298829078674,0.9938831925392151,0.0007769130752421916
3135,0887.png#patch0027,30.840654373168945,0.9362064003944397,0.9931562542915344,0.0008240135503001511
3136,0887.png#patch0028,32.98276138305664,0.9288934469223022,0.9919388294219971,0.0005031803157180548
3137,0887.png#patch0029,31.280569076538086,0.9212037920951843,0.9916608929634094,0.0007446339586749673
3138,0887.png#patch0030,32.289794921875,0.9388459920883179,0.9937775135040283,0.0005902289994992316
3139,0887.png#patch0031,31.623275756835938,0.9333077669143677,0.9931346774101257,0.0006881330627948046
3140,0887.png#patch0032,29.745258331298828,0.9376891851425171,0.9934764504432678,0.0010604106355458498
3141,0887.png#patch0033,30.99187660217285,0.9369251728057861,0.9934512376785278,0.0007958150235936046
3142,0887.png#patch0034,31.285581588745117,0.924937903881073,0.9922531843185425,0.00074377516284585
3143,0888.png#patch0000,43.3693962097168,0.9862147569656372,0.9989393353462219,4.6032033424125984e-05
3144,0888.png#patch0001,42.59833526611328,0.9903512597084045,0.999150812625885,5.497509482665919e-05
3145,0888.png#patch0002,44.332908630371094,0.9894795417785645,0.9991905093193054,3.687305797939189e-05
3146,0888.png#patch0003,43.72109603881836,0.9919785857200623,0.9993867874145508,4.2451214540051296e-05
3147,0888.png#patch0004,39.37466812133789,0.9886183738708496,0.9991171360015869,0.0001154869532911107
3148,0888.png#patch0005,36.22837829589844,0.9817001819610596,0.9985141754150391,0.00023832063016016036
3149,0888.png#patch0006,38.92582702636719,0.980889081954956,0.9981906414031982,0.00012806110316887498
3150,0888.png#patch0007,47.08761978149414,0.9891564846038818,0.9991564154624939,1.9554116079234518e-05
3151,0888.png#patch0008,44.42567825317383,0.9883870482444763,0.9990817308425903,3.60937301593367e-05
3152,0888.png#patch0009,43.96516418457031,0.9926969408988953,0.9994273781776428,4.013130455859937e-05
3153,0888.png#patch0010,43.3852424621582,0.9914560914039612,0.9993093013763428,4.5864409912610427e-05
3154,0888.png#patch0011,32.12614822387695,0.9553102254867554,0.9960489273071289,0.0006128934910520911
3155,0888.png#patch0012,29.810165405273438,0.8841882944107056,0.9894972443580627,0.0010446800151839852
3156,0888.png#patch0013,38.096961975097656,0.95404052734375,0.9958967566490173,0.00015498994616791606
3157,0888.png#patch0014,44.71841049194336,0.9868842959403992,0.9989831447601318,3.374107109266333e-05
3158,0888.png#patch0015,46.81083297729492,0.9908939003944397,0.9993113279342651,2.084090738208033e-05
3159,0888.png#patch0016,44.73982238769531,0.9938786029815674,0.9995381236076355,3.3575110137462616e-05
3160,0888.png#patch0017,43.142738342285156,0.9928286075592041,0.9994191527366638,4.849825199926272e-05
3161,0888.png#patch0018,42.58928680419922,0.9919536709785461,0.9993796944618225,5.508980029844679e-05
3162,0888.png#patch0019,34.30231475830078,0.9447520971298218,0.9953955411911011,0.0003713372861966491
3163,0888.png#patch0020,38.49660110473633,0.9485417604446411,0.9956197142601013,0.00014136428944766521
3164,0888.png#patch0021,43.145606994628906,0.985436201095581,0.9987270832061768,4.846621959586628e-05
3165,0888.png#patch0022,43.09212875366211,0.9886454343795776,0.9990087747573853,4.906669710180722e-05
3166,0888.png#patch0023,46.07965850830078,0.992850661277771,0.9994626641273499,2.466231308062561e-05
3167,0888.png#patch0024,41.53898620605469,0.9913673400878906,0.9992527365684509,7.016181916696951e-05
3168,0888.png#patch0025,32.41896438598633,0.9639374017715454,0.9969237446784973,0.000572932418435812
3169,0888.png#patch0026,39.40500259399414,0.9609079957008362,0.9970664381980896,0.00011468312004581094
3170,0888.png#patch0027,40.3072395324707,0.9702214002609253,0.9977734684944153,9.316994692198932e-05
3171,0888.png#patch0028,40.19260025024414,0.9832905530929565,0.9984214305877686,9.566215157974511e-05
3172,0888.png#patch0029,41.158546447753906,0.982111930847168,0.9983659386634827,7.658525282749906e-05
3173,0888.png#patch0030,43.498374938964844,0.9915953874588013,0.9991217851638794,4.468507177080028e-05
3174,0888.png#patch0031,38.56541442871094,0.9768104553222656,0.9980286359786987,0.00013914208102505654
3175,0888.png#patch0032,33.19525909423828,0.9457276463508606,0.9954417943954468,0.0004791526007466018
3176,0888.png#patch0033,42.44470977783203,0.9824107885360718,0.9987032413482666,5.6954573665279895e-05
3177,0888.png#patch0034,42.369319915771484,0.9784257411956787,0.9983344674110413,5.795195102109574e-05
3178,0889.png#patch0000,48.24294662475586,0.9956494569778442,0.9996179342269897,1.4986660971771926e-05
3179,0889.png#patch0001,44.91156005859375,0.9920214414596558,0.9994201064109802,3.227331762900576e-05
3180,0889.png#patch0002,45.441410064697266,0.9946672916412354,0.9995797872543335,2.8566619221237488e-05
3181,0889.png#patch0003,42.038307189941406,0.9941408634185791,0.999398410320282,6.254161417018622e-05
3182,0889.png#patch0004,42.08021926879883,0.9931198954582214,0.9993846416473389,6.194094748934731e-05
3183,0889.png#patch0005,42.73926544189453,0.9885462522506714,0.9991499781608582,5.321982462191954e-05
3184,0889.png#patch0006,42.756317138671875,0.9900017380714417,0.9991348385810852,5.301125565893017e-05
3185,0889.png#patch0007,43.98173904418945,0.9902987480163574,0.9992759823799133,3.9978422137210146e-05
3186,0889.png#patch0008,41.437007904052734,0.9915263652801514,0.9992622137069702,7.182885019574314e-05
3187,0889.png#patch0009,41.87825393676758,0.9924497008323669,0.9993685483932495,6.488950020866469e-05
3188,0889.png#patch0010,40.70368957519531,0.9908960461616516,0.9992386102676392,8.504147263010964e-05
3189,0889.png#patch0011,41.70673370361328,0.9919244050979614,0.9993132948875427,6.750351167283952e-05
3190,0889.png#patch0012,38.51578140258789,0.9889846444129944,0.9989556670188904,0.00014074142382014543
3191,0889.png#patch0013,38.610958099365234,0.9895796179771423,0.9990747570991516,0.00013769057113677263
3192,0889.png#patch0014,41.78511047363281,0.9889144897460938,0.9989936947822571,6.629619019804522e-05
3193,0889.png#patch0015,39.699920654296875,0.9847211241722107,0.9986259937286377,0.0001071538936230354
3194,0889.png#patch0016,40.77542495727539,0.9865977168083191,0.9987127184867859,8.364830864593387e-05
3195,0889.png#patch0017,42.01871871948242,0.985114574432373,0.9986472725868225,6.282433605520055e-05
3196,0889.png#patch0018,40.397457122802734,0.9857082366943359,0.9986811876296997,9.125439828494564e-05
3197,0889.png#patch0019,37.31524658203125,0.9869602918624878,0.9987900257110596,0.0001855559676187113
3198,0889.png#patch0020,35.93232727050781,0.9834488034248352,0.9984416961669922,0.0002551331708673388
3199,0889.png#patch0021,43.960750579833984,0.9894239902496338,0.999215304851532,4.017211904283613e-05
3200,0889.png#patch0022,44.60400390625,0.9899243116378784,0.9991893172264099,3.4641729143913835e-05
3201,0889.png#patch0023,45.97431182861328,0.9940710663795471,0.9995543360710144,2.526788921386469e-05
3202,0889.png#patch0024,43.67832565307617,0.9926766753196716,0.9993535280227661,4.287137198843993e-05
3203,0889.png#patch0025,43.8491325378418,0.9923792481422424,0.999416708946228,4.1217939724447206e-05
3204,0889.png#patch0026,45.21327590942383,0.9905303716659546,0.9992541670799255,3.01073396258289e-05
3205,0889.png#patch0027,43.763545989990234,0.9886757135391235,0.9991402626037598,4.203830394544639e-05
3206,0889.png#patch0028,43.21461868286133,0.9865999817848206,0.9990147948265076,4.7702171286800876e-05
3207,0889.png#patch0029,45.17107391357422,0.9900481700897217,0.9992823600769043,3.0401311960304156e-05
3208,0889.png#patch0030,44.83781433105469,0.9925440549850464,0.9994257688522339,3.282604302512482e-05
3209,0889.png#patch0031,44.372528076171875,0.9941244125366211,0.999544084072113,3.653820385807194e-05
3210,0889.png#patch0032,45.700191497802734,0.9936956167221069,0.9995580911636353,2.6914143745671026e-05
3211,0889.png#patch0033,46.93733215332031,0.9929462671279907,0.999544620513916,2.0242630853317678e-05
3212,0889.png#patch0034,44.57901382446289,0.9903318881988525,0.9993125200271606,3.4841625165427104e-05
3213,0890.png#patch0000,57.08851623535156,0.9978926777839661,0.9998456239700317,1.9550068373064278e-06
3214,0890.png#patch0001,53.39858627319336,0.9976881742477417,0.9998284578323364,4.572366378852166e-06
3215,0890.png#patch0002,56.8363037109375,0.9979360699653625,0.9998505115509033,2.071903963951627e-06
3216,0890.png#patch0003,57.391075134277344,0.9980217814445496,0.9998563528060913,1.8234444496556534e-06
3217,0890.png#patch0004,57.33534622192383,0.9979959726333618,0.9998531937599182,1.8469924043529318e-06
3218,0890.png#patch0005,47.979164123535156,0.9956377148628235,0.9995747804641724,1.592514308867976e-05
3219,0890.png#patch0006,57.08362579345703,0.9979089498519897,0.9998453855514526,1.9572084966057446e-06
3220,0890.png#patch0007,56.93628692626953,0.9978890419006348,0.9998412132263184,2.0247471184120513e-06
3221,0890.png#patch0008,39.933860778808594,0.9858601689338684,0.9983821511268616,0.00010153454059036449
3222,0890.png#patch0009,57.37582778930664,0.9980160593986511,0.9998548626899719,1.8298565009899903e-06
3223,0890.png#patch0010,41.9615592956543,0.9885228276252747,0.9988643527030945,6.365667650243267e-05
3224,0890.png#patch0011,36.072715759277344,0.9736043214797974,0.9969155192375183,0.00024701771326363087
3225,0890.png#patch0012,39.201839447021484,0.9804266691207886,0.9983174204826355,0.00012017540575470775
3226,0890.png#patch0013,44.76231384277344,0.9960148334503174,0.9997015595436096,3.3401709515601397e-05
3227,0890.png#patch0014,58.16498947143555,0.9983482360839844,0.9998807311058044,1.5258110579452477e-06
3228,0890.png#patch0015,40.246421813964844,0.9792142510414124,0.9976897239685059,9.44839121075347e-05
3229,0890.png#patch0016,42.27266311645508,0.9872050285339355,0.998856246471405,5.9256191889289767e-05
3230,0890.png#patch0017,33.40220642089844,0.942098081111908,0.9941680431365967,0.00045685574878007174
3231,0890.png#patch0018,32.19497299194336,0.9357448220252991,0.9932671189308167,0.0006032575038261712
3232,0890.png#patch0019,33.61567687988281,0.9384825229644775,0.9942060708999634,0.00043494277633726597
3233,0890.png#patch0020,36.89593505859375,0.9863445162773132,0.9984472990036011,0.00020436482736840844
3234,0890.png#patch0021,31.205656051635742,0.8754658102989197,0.9863863587379456,0.0007575901108793914
3235,0890.png#patch0022,29.740280151367188,0.8928762674331665,0.9891586303710938,0.001061626709997654
3236,0890.png#patch0023,27.1069278717041,0.864048421382904,0.9841529130935669,0.0019467358943074942
3237,0890.png#patch0024,28.40965461730957,0.8712983727455139,0.9857475757598877,0.0014422294916585088
3238,0890.png#patch0025,28.4759578704834,0.8798848986625671,0.9867957234382629,0.0014203789178282022
3239,0890.png#patch0026,29.6975154876709,0.8862894773483276,0.9890390634536743,0.0010721321450546384
3240,0890.png#patch0027,31.030868530273438,0.9012433886528015,0.9900169968605042,0.000788701931014657
3241,0890.png#patch0028,30.447708129882812,0.8869866132736206,0.9881932139396667,0.0009020467405207455
3242,0890.png#patch0029,28.86957550048828,0.8785108327865601,0.9878174662590027,0.001297305803745985
3243,0890.png#patch0030,28.022937774658203,0.8922715783119202,0.9893362522125244,0.001576543552801013
3244,0890.png#patch0031,28.725555419921875,0.868191659450531,0.9860911965370178,0.0013410479295998812
3245,0890.png#patch0032,28.69835090637207,0.8933327794075012,0.9880035519599915,0.001349474536255002
3246,0890.png#patch0033,29.724687576293945,0.9147229790687561,0.9914174675941467,0.001065444783307612
3247,0890.png#patch0034,30.38385772705078,0.904943585395813,0.9905418753623962,0.0009154068538919091
3248,0891.png#patch0000,45.45518112182617,0.9963449835777283,0.9996994137763977,2.847617543011438e-05
3249,0891.png#patch0001,39.22468948364258,0.9867801070213318,0.9989038109779358,0.0001195448130602017
3250,0891.png#patch0002,38.18753433227539,0.9844983220100403,0.9987313747406006,0.00015179117326624691
3251,0891.png#patch0003,31.383731842041016,0.9716282486915588,0.9966993927955627,0.0007271545473486185
3252,0891.png#patch0004,31.0413875579834,0.9666039943695068,0.9961650371551514,0.00078679429134354
3253,0891.png#patch0005,32.010894775390625,0.9644543528556824,0.9960806965827942,0.0006293762708082795
3254,0891.png#patch0006,36.58091354370117,0.9830664396286011,0.9985412955284119,0.00021973965340293944
3255,0891.png#patch0007,31.02170753479004,0.9657155275344849,0.9951304197311401,0.000790367485024035
3256,0891.png#patch0008,29.983577728271484,0.964056134223938,0.9953799247741699,0.0010037882020696998
3257,0891.png#patch0009,36.321773529052734,0.9839624166488647,0.9986798167228699,0.00023325059737544507
3258,0891.png#patch0010,39.41568374633789,0.9850893616676331,0.9988006353378296,0.0001144014677265659
3259,0891.png#patch0011,39.45729446411133,0.9791190028190613,0.9983547925949097,0.00011331056157359853
3260,0891.png#patch0012,32.53171157836914,0.9693285822868347,0.9970831274986267,0.000558250118046999
3261,0891.png#patch0013,39.222415924072266,0.9868957996368408,0.9988580942153931,0.00011960742267547175
3262,0891.png#patch0014,40.75587463378906,0.9899742603302002,0.9990856647491455,8.40257853269577e-05
3263,0891.png#patch0015,39.35785675048828,0.9883328676223755,0.9989538788795471,0.00011593491944950074
3264,0891.png#patch0016,38.64950942993164,0.9849715232849121,0.998726487159729,0.00013647372543346137
3265,0891.png#patch0017,39.75362777709961,0.9881550669670105,0.9990186095237732,0.0001058368943631649
3266,0891.png#patch0018,37.1677360534668,0.9841686487197876,0.9983983635902405,0.00019196690118405968
3267,0891.png#patch0019,37.80923080444336,0.9892601370811462,0.9988947510719299,0.00016560636868234724
3268,0891.png#patch0020,39.482547760009766,0.9908661842346191,0.9991245865821838,0.00011265362263657153
3269,0891.png#patch0021,40.24228286743164,0.9874207973480225,0.9987662434577942,9.457390115130693e-05
3270,0891.png#patch0022,37.58554458618164,0.9837151765823364,0.9985103011131287,0.0001743593456922099
3271,0891.png#patch0023,37.48377990722656,0.973512589931488,0.9977501630783081,0.00017849331197794527
3272,0891.png#patch0024,36.23122024536133,0.9765883684158325,0.9971378445625305,0.00023816488101147115
3273,0891.png#patch0025,37.185306549072266,0.9798901081085205,0.9978901147842407,0.00019119179341942072
3274,0891.png#patch0026,33.32032012939453,0.9693601131439209,0.9965067505836487,0.00046555171138606966
3275,0891.png#patch0027,37.56476974487305,0.9813774824142456,0.9981516599655151,0.00017519542598165572
3276,0891.png#patch0028,33.26741409301758,0.9485893845558167,0.9949238896369934,0.00047125775017775595
3277,0891.png#patch0029,33.4704704284668,0.9689474105834961,0.996787965297699,0.00044973118929192424
3278,0891.png#patch0030,41.216407775878906,0.9879012703895569,0.9990160465240479,7.557169010397047e-05
3279,0891.png#patch0031,33.73786163330078,0.9621902704238892,0.9959828853607178,0.0004228766483720392
3280,0891.png#patch0032,31.549903869628906,0.9674254059791565,0.9962488412857056,0.000699857366271317
3281,0891.png#patch0033,32.982391357421875,0.964625895023346,0.9963222742080688,0.0005032233311794698
3282,0891.png#patch0034,35.22622299194336,0.965385913848877,0.9958527088165283,0.0003001769946422428
3283,0891.png#patch0035,32.16267013549805,0.9630856513977051,0.9960315823554993,0.0006077609723433852
3284,0891.png#patch0036,34.70388412475586,0.954271674156189,0.9959723949432373,0.0003385411691851914
3285,0891.png#patch0037,37.2284049987793,0.9643900394439697,0.9968090057373047,0.0001893036678666249
3286,0891.png#patch0038,35.580902099609375,0.965887188911438,0.9968312382698059,0.0002766365360002965
3287,0891.png#patch0039,35.483497619628906,0.9652248024940491,0.9967130422592163,0.0002829112345352769
3288,0891.png#patch0040,36.56381607055664,0.9654247164726257,0.9968289136886597,0.00022060649644117802
3289,0891.png#patch0041,33.78639602661133,0.9659674167633057,0.9967635869979858,0.0004181769036222249
3290,0892.png#patch0000,44.34803009033203,0.9859312772750854,0.9990537166595459,3.674488471006043e-05
3291,0892.png#patch0001,42.40864181518555,0.98796546459198,0.9990602135658264,5.742962457588874e-05
3292,0892.png#patch0002,43.87678146362305,0.99406498670578,0.9994035363197327,4.095640906598419e-05
3293,0892.png#patch0003,45.36882781982422,0.9951305389404297,0.9995505809783936,2.904805660364218e-05
3294,0892.png#patch0004,43.94520568847656,0.9897099733352661,0.9991708993911743,4.0316153899766505e-05
3295,0892.png#patch0005,43.660526275634766,0.982599139213562,0.9986907243728638,4.304741014493629e-05
3296,0892.png#patch0006,43.82788848876953,0.9775391221046448,0.9983412623405457,4.1420113120693713e-05
3297,0892.png#patch0007,45.765052795410156,0.9894874095916748,0.999297022819519,2.6515181161812507e-05
3298,0892.png#patch0008,42.148712158203125,0.9881252646446228,0.9990941882133484,6.097176083130762e-05
3299,0892.png#patch0009,40.94000244140625,0.9919567108154297,0.9991695284843445,8.053777128225192e-05
3300,0892.png#patch0010,40.48726272583008,0.9862562417984009,0.9986282587051392,8.938683458836749e-05
3301,0892.png#patch0011,39.856971740722656,0.9779526591300964,0.9976879358291626,0.00010334813850931823
3302,0892.png#patch0012,41.62144470214844,0.9772934317588806,0.998065173625946,6.884224421810359e-05
3303,0892.png#patch0013,41.71864700317383,0.9766252040863037,0.9979734420776367,6.731857138220221e-05
3304,0892.png#patch0014,47.29634094238281,0.9935524463653564,0.9994961023330688,1.863655779743567e-05
3305,0892.png#patch0015,43.8287353515625,0.9892908334732056,0.9991195201873779,4.1411978600081056e-05
3306,0892.png#patch0016,40.823341369628906,0.9847332239151001,0.998705267906189,8.273045386886224e-05
3307,0892.png#patch0017,38.87115478515625,0.9825882315635681,0.9984785914421082,0.00012968337978236377
3308,0892.png#patch0018,37.322975158691406,0.9796254634857178,0.9981046915054321,0.0001852262212196365
3309,0892.png#patch0019,38.10837936401367,0.9781152606010437,0.9980593919754028,0.0001545830600662157
3310,0892.png#patch0020,36.98317337036133,0.9753383994102478,0.9978296756744385,0.00020030075393151492
3311,0892.png#patch0021,42.80556106567383,0.9921532273292542,0.999382734298706,5.241358303464949e-05
3312,0892.png#patch0022,38.987274169921875,0.9894290566444397,0.999051570892334,0.0001262619043700397
3313,0892.png#patch0023,37.6163330078125,0.9871053695678711,0.9987546801567078,0.00017312768613919616
3314,0892.png#patch0024,36.415164947509766,0.9865500926971436,0.9986362457275391,0.00022828816145192832
3315,0892.png#patch0025,35.509864807128906,0.9848971366882324,0.9983672499656677,0.0002811988815665245
3316,0892.png#patch0026,36.54499816894531,0.9840456247329712,0.9986132383346558,0.00022156453633215278
3317,0892.png#patch0027,35.657901763916016,0.9810538291931152,0.9981690645217896,0.00027177497395314276
3318,0892.png#patch0028,42.5114860534668,0.9923478364944458,0.9994062185287476,5.608561332337558e-05
3319,0892.png#patch0029,37.9901123046875,0.9860698580741882,0.9989258646965027,0.00015885054017417133
3320,0892.png#patch0030,36.19957733154297,0.9836315512657166,0.9986806511878967,0.000239906512433663
3321,0892.png#patch0031,38.819915771484375,0.9910703897476196,0.9992644786834717,0.00013122240488883108
3322,0892.png#patch0032,38.771907806396484,0.9903000593185425,0.9991704821586609,0.00013268108887132257
3323,0892.png#patch0033,39.441829681396484,0.9884136319160461,0.9990331530570984,0.00011371471191523597
3324,0892.png#patch0034,41.38436508178711,0.990932047367096,0.9991624355316162,7.27048609405756e-05
3325,0893.png#patch0000,40.076454162597656,0.9601253271102905,0.9969068765640259,9.825487359194085e-05
3326,0893.png#patch0001,39.802337646484375,0.9702699780464172,0.9978805780410767,0.0001046565012075007
3327,0893.png#patch0002,41.46614074707031,0.9563264846801758,0.9965161085128784,7.134864426916465e-05
3328,0893.png#patch0003,41.49349594116211,0.9447008371353149,0.9951626062393188,7.090067083481699e-05
3329,0893.png#patch0004,41.47988510131836,0.9516543745994568,0.9959917664527893,7.112322782631963e-05
3330,0893.png#patch0005,41.15699768066406,0.9658233523368835,0.9974561333656311,7.661258860025555e-05
3331,0893.png#patch0006,39.929351806640625,0.9643518924713135,0.997171938419342,0.00010163993283640593
3332,0893.png#patch0007,40.73875427246094,0.9532607197761536,0.9960822463035583,8.4357634477783e-05
3333,0893.png#patch0008,40.24652862548828,0.9572985768318176,0.9965081214904785,9.448151831747964e-05
3334,0893.png#patch0009,41.4586296081543,0.9652602076530457,0.9975246787071228,7.147218275349587e-05
3335,0893.png#patch0010,38.97343063354492,0.9431511759757996,0.9949128031730652,0.000126664963318035
3336,0893.png#patch0011,41.24892807006836,0.9544277787208557,0.9962671995162964,7.50078761484474e-05
3337,0893.png#patch0012,41.13075637817383,0.9597686529159546,0.9969292283058167,7.707688200753182e-05
3338,0893.png#patch0013,39.938777923583984,0.9512251019477844,0.9959638118743896,0.00010141955863218755
3339,0893.png#patch0014,39.467899322509766,0.9557152390480042,0.9964001178741455,0.00011303422070341185
3340,0893.png#patch0015,39.14577865600586,0.9565655589103699,0.9964783787727356,0.00012173686263849959
3341,0893.png#patch0016,40.941471099853516,0.9602093696594238,0.9971120357513428,8.051060285652056e-05
3342,0893.png#patch0017,40.86385726928711,0.9523622393608093,0.9959651827812195,8.19623310235329e-05
3343,0893.png#patch0018,40.27142333984375,0.9461238384246826,0.99504154920578,9.394151857122779e-05
3344,0893.png#patch0019,41.18804931640625,0.9562966227531433,0.996497392654419,7.606676808791235e-05
3345,0893.png#patch0020,41.037818908691406,0.9500411748886108,0.9956638813018799,7.874410221120343e-05
3346,0893.png#patch0021,38.2564811706543,0.9573364853858948,0.9965251684188843,0.00014940043911337852
3347,0893.png#patch0022,40.21925735473633,0.9479379057884216,0.9955644011497498,9.5076669822447e-05
3348,0893.png#patch0023,41.155330657958984,0.949989378452301,0.9957365393638611,7.664201984880492e-05
3349,0893.png#patch0024,38.81414794921875,0.9483141303062439,0.9957230091094971,0.00013139692600816488
3350,0893.png#patch0025,33.63010025024414,0.9327378273010254,0.9943767189979553,0.0004335007688496262
3351,0893.png#patch0026,41.33754348754883,0.9561075568199158,0.9966206550598145,7.349290535785258e-05
3352,0893.png#patch0027,40.36540603637695,0.9517272710800171,0.9960184097290039,9.193040750687942e-05
3353,0893.png#patch0028,40.3659782409668,0.9573890566825867,0.9965795278549194,9.191836579702795e-05
3354,0893.png#patch0029,41.476280212402344,0.9554381966590881,0.9964118599891663,7.118221401469782e-05
