index,filename,psnr_y,ssim_y,msssim_y,mse_y
2876,0880.png#patch0006,35.68153762817383,0.9457021355628967,0.9878819584846497,0.0002703000500332564
2877,0880.png#patch0007,26.38006591796875,0.6642889380455017,0.9054166674613953,0.002301405882462859
2878,0880.png#patch0008,29.4309024810791,0.7826188206672668,0.9466729164123535,0.0011400122893974185
2879,0880.png#patch0009,53.11566925048828,0.9947651028633118,0.9992837905883789,4.880148935626494e-06
2880,0880.png#patch0010,52.45237350463867,0.9938770532608032,0.9991753101348877,5.685415999323595e-06
2881,0880.png#patch0011,30.656436920166016,0.8329489827156067,0.9478259086608887,0.0008597183041274548
2882,0880.png#patch0012,26.891845703125,0.6329650282859802,0.914121687412262,0.002045574365183711
2883,0880.png#patch0013,26.851078033447266,0.6533479690551758,0.9084316492080688,0.002064866479486227
2884,0880.png#patch0014,44.695411682128906,0.9944882392883301,0.9992741942405701,3.3920223359018564e-05
2885,0880.png#patch0015,52.461647033691406,0.9938990473747253,0.9991770386695862,5.6732869779807515e-06
2886,0880.png#patch0016,27.7412166595459,0.7578089237213135,0.9325253963470459,0.0016822023317217827
2887,0880.png#patch0017,30.709304809570312,0.7701306343078613,0.9513087272644043,0.0008493158384226263
2888,0880.png#patch0018,29.832656860351562,0.7764031291007996,0.9555490016937256,0.0010392834665253758
2889,0880.png#patch0019,34.39009475708008,0.937165379524231,0.9842459559440613,0.0003639069909695536
2890,0880.png#patch0020,52.53545379638672,0.9939930438995361,0.9991739392280579,5.577687261393294e-06
2891,0880.png#patch0021,28.369436264038086,0.7181013822555542,0.9115549921989441,0.0014556476380676031
2892,0880.png#patch0022,26.671192169189453,0.6413925290107727,0.89569491147995,0.0021521898452192545
2893,0880.png#patch0023,26.438039779663086,0.6550063490867615,0.8993034362792969,0.0022708887699991465
2894,0880.png#patch0024,36.44384002685547,0.9468874931335449,0.9876710176467896,0.00022678579261992127
2895,0880.png#patch0025,52.47960662841797,0.9939393997192383,0.9991769790649414,5.6498802223359235e-06
2896,0880.png#patch0026,32.6137809753418,0.8478631973266602,0.9513115882873535,0.0005477997474372387
2897,0880.png#patch0027,27.061084747314453,0.6054093241691589,0.8731611371040344,0.0019673944916576147
2898,0880.png#patch0028,28.169269561767578,0.7046269774436951,0.8918899297714233,0.0015243091620504856
2899,0880.png#patch0029,48.93106460571289,0.9944774508476257,0.9992768168449402,1.2790677828888875e-05
2900,0880.png#patch0030,52.40907669067383,0.993851363658905,0.9991776943206787,5.742380380979739e-06
2901,0880.png#patch0031,33.14925003051758,0.9075156450271606,0.9701254963874817,0.00048425569548271596
2902,0880.png#patch0032,26.10049819946289,0.6479009985923767,0.8968210220336914,0.0024544275365769863
2903,0880.png#patch0033,28.01905632019043,0.7441946268081665,0.9237343072891235,0.0015779535751789808
2904,0880.png#patch0034,35.71402359008789,0.9693042635917664,0.9935822486877441,0.0002682856284081936
2905,0881.png#patch0000,48.297855377197266,0.9896983504295349,0.9969125390052795,1.4798378288105596e-05
2906,0881.png#patch0001,51.63340377807617,0.9939180016517639,0.9983248710632324,6.865295290481299e-06
2907,0881.png#patch0002,52.07381057739258,0.9945060610771179,0.9987945556640625,6.203241809998872e-06
2908,0881.png#patch0003,44.81094741821289,0.9949454665184021,0.9991397261619568,3.3029729820555076e-05
2909,0881.png#patch0004,52.4929313659668,0.9954667091369629,0.9992319941520691,5.6325689001823775e-06
2910,0881.png#patch0005,53.98460388183594,0.9959242939949036,0.999351978302002,3.995206043327926e-06
2911,0881.png#patch0006,54.444244384765625,0.9961900115013123,0.9994029402732849,3.5939763165515615e-06
2912,0881.png#patch0007,50.32809066772461,0.9931181073188782,0.9980888962745667,9.272370334656443e-06
2913,0881.png#patch0008,48.00916290283203,0.9895147085189819,0.9968410730361938,1.581551623530686e-05
2914,0881.png#patch0009,40.58464050292969,0.9832989573478699,0.9965240955352783,8.740487828617916e-05
2915,0881.png#patch0010,25.59014320373535,0.5972285270690918,0.8753593564033508,0.0027604869101196527
2916,0881.png#patch0011,21.860641479492188,0.4870162904262543,0.8207448124885559,0.0065153189934790134
2917,0881.png#patch0012,34.78439712524414,0.9783918857574463,0.9953064918518066,0.0003323228156659752
2918,0881.png#patch0013,52.567047119140625,0.9951838254928589,0.9989043474197388,5.53726158614154e-06
2919,0881.png#patch0014,52.74692153930664,0.9952017068862915,0.9989681243896484,5.312609118846012e-06
2920,0881.png#patch0015,37.084503173828125,0.9729045033454895,0.9945653080940247,0.0001956815249286592
2921,0881.png#patch0016,24.11726951599121,0.501406192779541,0.8427287340164185,0.003875011345371604
2922,0881.png#patch0017,22.92917823791504,0.4552454650402069,0.8262242674827576,0.005094269756227732
2923,0881.png#patch0018,21.164348602294922,0.37221819162368774,0.7894591689109802,0.007648301776498556
2924,0881.png#patch0019,21.202495574951172,0.43812552094459534,0.7752911448478699,0.007581417448818684
2925,0881.png#patch0020,34.878604888916016,0.9751225709915161,0.994602620601654,0.00032519185333512723
2926,0881.png#patch0021,26.13645362854004,0.5705173015594482,0.8660030364990234,0.0024341896641999483
2927,0881.png#patch0022,22.746706008911133,0.43237635493278503,0.7997545599937439,0.005312871653586626
2928,0881.png#patch0023,24.71942710876465,0.4470466375350952,0.8197425007820129,0.003373317653313279
2929,0881.png#patch0024,20.882896423339844,0.3934907615184784,0.7917265295982361,0.00816037505865097
2930,0881.png#patch0025,19.928110122680664,0.36026719212532043,0.7627927660942078,0.010166904889047146
2931,0881.png#patch0026,21.818510055541992,0.34467074275016785,0.7333662509918213,0.0065788342617452145
2932,0881.png#patch0027,19.774707794189453,0.31480178236961365,0.757339358329773,0.010532439686357975
2933,0882.png#patch0000,48.66679000854492,0.9867435693740845,0.9977058172225952,1.3593164112535305e-05
2934,0882.png#patch0001,49.72871017456055,0.9894793033599854,0.9982275366783142,1.0644583198882174e-05
2935,0882.png#patch0002,49.92612838745117,0.9893348217010498,0.998145341873169,1.0171546819037758e-05
2936,0882.png#patch0003,49.610748291015625,0.9892415404319763,0.998131275177002,1.09376678665285e-05
2937,0882.png#patch0004,46.61161804199219,0.9873379468917847,0.9978322982788086,2.1819148969370872e-05
2938,0882.png#patch0005,48.268638610839844,0.9875205755233765,0.9978428483009338,1.4898271729180124e-05
2939,0882.png#patch0006,48.91984558105469,0.9896036982536316,0.9981561303138733,1.282375342270825e-05
2940,0882.png#patch0007,48.14868927001953,0.9873729944229126,0.9979438781738281,1.531548514321912e-05
2941,0882.png#patch0008,48.326786041259766,0.9869713187217712,0.9979952573776245,1.4700135579914786e-05
2942,0882.png#patch0009,49.64585876464844,0.9888892769813538,0.9980741739273071,1.0849599675566424e-05
2943,0882.png#patch0010,31.068050384521484,0.9446506500244141,0.9824808239936829,0.0007819787133485079
2944,0882.png#patch0011,24.462949752807617,0.8638565540313721,0.9629408121109009,0.0035785320214927197
2945,0882.png#patch0012,26.804950714111328,0.8821998834609985,0.968892514705658,0.002086916007101536
2946,0882.png#patch0013,32.67634963989258,0.9344654679298401,0.984309196472168,0.0005399640067480505
2947,0882.png#patch0014,48.223636627197266,0.9879710674285889,0.9979966282844543,1.5053456991154235e-05
2948,0882.png#patch0015,48.60422134399414,0.9884100556373596,0.9981762170791626,1.3790420780424029e-05
2949,0882.png#patch0016,31.13873863220215,0.9261763691902161,0.9813300967216492,0.0007693535299040377
2950,0882.png#patch0017,21.457796096801758,0.6438819169998169,0.9048020243644714,0.007148589473217726
2951,0882.png#patch0018,24.01690101623535,0.5468109846115112,0.8828835487365723,0.0039656078442931175
2952,0882.png#patch0019,27.33176612854004,0.8498818874359131,0.962849497795105,0.0018485161708667874
2953,0882.png#patch0020,37.4089469909668,0.9675115942955017,0.9928764700889587,0.00018159560568165034
2954,0882.png#patch0021,46.87224197387695,0.9875655770301819,0.9978649616241455,2.0548290194710717e-05
2955,0882.png#patch0022,44.65182113647461,0.9834285974502563,0.9973279237747192,3.426236435188912e-05
2956,0882.png#patch0023,34.481788635253906,0.9310805201530457,0.982164740562439,0.0003563041100278497
2957,0882.png#patch0024,27.063817977905273,0.8605492115020752,0.9638218283653259,0.0019661567639559507
2958,0882.png#patch0025,24.12482261657715,0.656833827495575,0.9132423996925354,0.0038682776503264904
2959,0882.png#patch0026,29.614580154418945,0.9031019806861877,0.974984347820282,0.001092802849598229
2960,0882.png#patch0027,43.06491470336914,0.9773623943328857,0.9956091046333313,4.937517223879695e-05
2961,0882.png#patch0028,45.692935943603516,0.9826433658599854,0.9970544576644897,2.695914554351475e-05
2962,0882.png#patch0029,46.52223587036133,0.983117401599884,0.9972223043441772,2.227287222922314e-05
2963,0882.png#patch0030,43.50392150878906,0.9756670594215393,0.9958326816558838,4.462801371118985e-05
2964,0882.png#patch0031,43.48954772949219,0.9633195400238037,0.9924964308738708,4.4775988499168307e-05
2965,0882.png#patch0032,30.330394744873047,0.9308652281761169,0.9798864722251892,0.0009267450659535825
2966,0882.png#patch0033,38.3673095703125,0.9584198594093323,0.9915338754653931,0.00014563606237061322
2967,0882.png#patch0034,34.89078903198242,0.9260978102684021,0.9814927577972412,0.0003242808161303401
2968,0883.png#patch0000,27.134780883789062,0.7367003560066223,0.9219282865524292,0.0019342912128195167
2969,0883.png#patch0001,27.289630889892578,0.7456617951393127,0.9221079349517822,0.0018665381940081716
2970,0883.png#patch0002,28.827009201049805,0.7674005627632141,0.9246670007705688,0.0013100836658850312
2971,0883.png#patch0003,29.79921531677246,0.8192815780639648,0.9479608535766602,0.0010473175207152963
2972,0883.png#patch0004,29.813871383666992,0.8588867783546448,0.960934042930603,0.0010437889723107219
2973,0883.png#patch0005,36.70650100708008,0.9042779803276062,0.9768820405006409,0.00021347634901758283
2974,0883.png#patch0006,39.17418670654297,0.9151434302330017,0.9789765477180481,0.00012094315025024116
2975,0883.png#patch0007,25.511444091796875,0.568042516708374,0.8517932295799255,0.0028109648264944553
2976,0883.png#patch0008,24.47475242614746,0.5399178862571716,0.8428325653076172,0.003568819258362055
2977,0883.png#patch0009,24.261537551879883,0.5328079462051392,0.852214515209198,0.0037484022323042154
2978,0883.png#patch0010,23.656814575195312,0.5200080275535583,0.8374380469322205,0.004308424890041351
2979,0883.png#patch0011,23.743791580200195,0.558009147644043,0.8571010231971741,0.004222996067255735
2980,0883.png#patch0012,24.40070152282715,0.6115160584449768,0.8732860088348389,0.0036301936488598585
2981,0883.png#patch0013,24.25600814819336,0.6015478372573853,0.8603768348693848,0.0037531761918216944
2982,0883.png#patch0014,26.104097366333008,0.6219611167907715,0.8799033164978027,0.0024523932952433825
2983,0883.png#patch0015,25.123397827148438,0.542959451675415,0.8400126695632935,0.003073690691962838
2984,0883.png#patch0016,25.303295135498047,0.5810027718544006,0.8546344637870789,0.0029489705339074135
2985,0883.png#patch0017,24.33212661743164,0.5381410121917725,0.8417895436286926,0.0036879696417599916
2986,0883.png#patch0018,24.793149948120117,0.5531020760536194,0.8588654398918152,0.0033165370114147663
2987,0883.png#patch0019,23.96282386779785,0.5261608958244324,0.8355574607849121,0.00401529623195529
2988,0883.png#patch0020,24.479154586791992,0.5424149036407471,0.8499235510826111,0.0035652052611112595
2989,0883.png#patch0021,27.465023040771484,0.6630192995071411,0.8922244310379028,0.0017926583532243967
2990,0883.png#patch0022,23.865633010864258,0.4971504509449005,0.8069582581520081,0.004106165375560522
2991,0883.png#patch0023,24.430389404296875,0.5004411339759827,0.8108072280883789,0.003605462843552232
2992,0883.png#patch0024,23.782087326049805,0.5382304787635803,0.8497064113616943,0.004185921046882868
2993,0883.png#patch0025,23.920618057250977,0.5417384505271912,0.8350438475608826,0.004054507706314325
2994,0883.png#patch0026,26.889476776123047,0.6836388111114502,0.8946103453636169,0.0020466900896281004
2995,0883.png#patch0027,25.874454498291016,0.658996045589447,0.8850902915000916,0.002585558220744133
2996,0883.png#patch0028,26.68846321105957,0.6279290914535522,0.8769418001174927,0.002143647987395525
2997,0883.png#patch0029,24.99060821533203,0.6029536724090576,0.8735454678535461,0.0031691230833530426
2998,0883.png#patch0030,24.205650329589844,0.6125749945640564,0.8714166283607483,0.0037969485856592655
2999,0883.png#patch0031,26.473485946655273,0.695343017578125,0.9022315144538879,0.0022524299565702677
3000,0883.png#patch0032,29.529464721679688,0.7601500749588013,0.9189229011535645,0.0011144315358251333
3001,0883.png#patch0033,27.233659744262695,0.7221018671989441,0.9085156321525574,0.0018907490884885192
3002,0883.png#patch0034,25.62933349609375,0.6081327199935913,0.869464099407196,0.0027356871869415045
3003,0884.png#patch0000,25.73587989807129,0.7108408212661743,0.9124830961227417,0.0026693884283304214
3004,0884.png#patch0001,24.795652389526367,0.5972815155982971,0.8820400834083557,0.0033146271016448736
3005,0884.png#patch0002,24.17519760131836,0.5442795753479004,0.8611313700675964,0.003823669161647558
3006,0884.png#patch0003,23.053428649902344,0.48557281494140625,0.840199887752533,0.004950590431690216
3007,0884.png#patch0004,23.73292350769043,0.4845847487449646,0.8364676237106323,0.0042335777543485165
3008,0884.png#patch0005,24.706035614013672,0.5988419651985168,0.8823274970054626,0.003383736126124859
3009,0884.png#patch0006,24.197736740112305,0.6242120862007141,0.8858901858329773,0.003803875530138612
3010,0884.png#patch0007,25.973161697387695,0.5818069577217102,0.85842365026474,0.0025274569634348154
3011,0884.png#patch0008,24.55677604675293,0.5567183494567871,0.8622652292251587,0.0035020492505282164
3012,0884.png#patch0009,23.785127639770508,0.5468245148658752,0.8583946228027344,0.004182992968708277
3013,0884.png#patch0010,22.36709976196289,0.46562567353248596,0.8241945505142212,0.0057981559075415134
3014,0884.png#patch0011,22.4512882232666,0.46619269251823425,0.8191797733306885,0.005686839111149311
3015,0884.png#patch0012,23.127653121948242,0.5213813781738281,0.8343055248260498,0.004866699688136578
3016,0884.png#patch0013,24.43012237548828,0.553679883480072,0.8539530634880066,0.003605684032663703
3017,0884.png#patch0014,29.605289459228516,0.7004082798957825,0.9016318321228027,0.0010951432632282376
3018,0884.png#patch0015,26.528528213500977,0.6723464727401733,0.9140664935112,0.002224063267931342
3019,0884.png#patch0016,23.22217559814453,0.5005508661270142,0.8625537753105164,0.004761924035847187
3020,0884.png#patch0017,23.810335159301758,0.5780920386314392,0.8871025443077087,0.004158783704042435
3021,0884.png#patch0018,24.077974319458008,0.6039103269577026,0.8944738507270813,0.003910231404006481
3022,0884.png#patch0019,23.354063034057617,0.5068669319152832,0.8587480783462524,0.0046194856986403465
3023,0884.png#patch0020,27.29441261291504,0.686571478843689,0.9127819538116455,0.0018644839292392135
3024,0884.png#patch0021,28.532024383544922,0.7492678165435791,0.9243226647377014,0.0014021593378856778
3025,0884.png#patch0022,23.988208770751953,0.6500685811042786,0.8950889110565186,0.003991893492639065
3026,0884.png#patch0023,22.38800621032715,0.5499386787414551,0.868459165096283,0.005770310293883085
3027,0884.png#patch0024,22.30999183654785,0.5990436673164368,0.8842215538024902,0.005874903406947851
3028,0884.png#patch0025,23.04698944091797,0.6218920350074768,0.8872397541999817,0.00495793716982007
3029,0884.png#patch0026,23.0078182220459,0.5525031089782715,0.8732002377510071,0.005002857185900211
3030,0884.png#patch0027,24.819162368774414,0.7073593735694885,0.9162759184837341,0.0032967322040349245
3031,0884.png#patch0028,27.193302154541016,0.7514306306838989,0.9310153126716614,0.001908401376567781
3032,0884.png#patch0029,26.091903686523438,0.7095927596092224,0.9269401431083679,0.002459289040416479
3033,0884.png#patch0030,30.310226440429688,0.7629423141479492,0.9464349150657654,0.0009310587774962187
3034,0884.png#patch0031,28.99675178527832,0.7777494788169861,0.9309426546096802,0.0012598668690770864
3035,0884.png#patch0032,28.55483055114746,0.7663018703460693,0.9250327348709106,0.0013948153937235475
3036,0884.png#patch0033,31.178720474243164,0.7928029298782349,0.9531246423721313,0.0007623036508448422
3037,0884.png#patch0034,27.856149673461914,0.7486276030540466,0.9352818727493286,0.0016382674220949411
3038,0885.png#patch0000,25.454635620117188,0.555493175983429,0.8249752521514893,0.0028479760512709618
3039,0885.png#patch0001,21.71305274963379,0.47897228598594666,0.8018553256988525,0.006740538869053125
3040,0885.png#patch0002,25.032413482666016,0.5053500533103943,0.8554586172103882,0.0031387628987431526
3041,0885.png#patch0003,23.222875595092773,0.43150800466537476,0.8280514478683472,0.004761157091706991
3042,0885.png#patch0004,22.875988006591797,0.5343904495239258,0.8623713254928589,0.00515704695135355
3043,0885.png#patch0005,23.656600952148438,0.43529874086380005,0.8137263059616089,0.004308635834604502
3044,0885.png#patch0006,22.88638687133789,0.4585363268852234,0.8129838705062866,0.005144713446497917
3045,0885.png#patch0007,24.216739654541016,0.4596479833126068,0.8054112195968628,0.003787266556173563
3046,0885.png#patch0008,22.140304565429688,0.43079450726509094,0.8276824355125427,0.0061089894734323025
3047,0885.png#patch0009,20.666034698486328,0.3514588177204132,0.787838876247406,0.008578206412494183
3048,0885.png#patch0010,21.369468688964844,0.3677615821361542,0.8124534487724304,0.0072954678907990456
3049,0885.png#patch0011,20.42737579345703,0.3678053021430969,0.8037296533584595,0.009062794968485832
3050,0885.png#patch0012,20.149276733398438,0.3531976640224457,0.7869046330451965,0.009662115946412086
3051,0885.png#patch0013,20.633960723876953,0.3237990438938141,0.7703647017478943,0.008641790598630905
3052,0885.png#patch0014,22.598848342895508,0.4704158306121826,0.7820591926574707,0.005496864672750235
3053,0885.png#patch0015,22.251220703125,0.3845638036727905,0.7679522633552551,0.005954946391284466
3054,0885.png#patch0016,19.715103149414062,0.2638826370239258,0.685218870639801,0.010677994228899479
3055,0885.png#patch0017,20.677248001098633,0.3320721387863159,0.7527567148208618,0.008556085638701916
3056,0885.png#patch0018,21.312498092651367,0.3524009883403778,0.7522755265235901,0.007391795516014099
3057,0885.png#patch0019,20.775854110717773,0.3445357084274292,0.7869734764099121,0.00836400967091322
3058,0885.png#patch0020,18.353410720825195,0.2128976583480835,0.6103003025054932,0.014610286802053452
3059,0885.png#patch0021,29.72284698486328,0.6471915245056152,0.8663737773895264,0.0010658969404175878
3060,0885.png#patch0022,23.243528366088867,0.4755255877971649,0.8202114105224609,0.00473856832832098
3061,0885.png#patch0023,25.113544464111328,0.5030043721199036,0.8347975015640259,0.003080671653151512
3062,0885.png#patch0024,23.945295333862305,0.49536749720573425,0.8338608741760254,0.004031534306704998
3063,0885.png#patch0025,24.631444931030273,0.5632723569869995,0.8562585711479187,0.003442354267463088
3064,0885.png#patch0026,21.98917579650879,0.39496803283691406,0.797671377658844,0.006325317546725273
3065,0885.png#patch0027,22.819677352905273,0.39674362540245056,0.7450078725814819,0.005224349908530712
3066,0885.png#patch0028,33.278690338134766,0.7690118551254272,0.9128937721252441,0.0004700358840636909
3067,0885.png#patch0029,23.616317749023438,0.5775144100189209,0.8496931195259094,0.00434878608211875
3068,0885.png#patch0030,23.99185562133789,0.44199591875076294,0.8199324607849121,0.003988543525338173
3069,0885.png#patch0031,23.915802001953125,0.5092007517814636,0.8619892597198486,0.004059004597365856
3070,0885.png#patch0032,23.07715606689453,0.498258113861084,0.8380751013755798,0.004923617001622915
3071,0885.png#patch0033,28.652002334594727,0.6561411023139954,0.8929240107536316,0.001363953691907227
3072,0885.png#patch0034,24.30640411376953,0.42673784494400024,0.7847897410392761,0.003709876909852028
3073,0886.png#patch0000,42.48420333862305,0.9453872442245483,0.992721676826477,5.643903205054812e-05
3074,0886.png#patch0001,45.26492691040039,0.9710726737976074,0.9960505962371826,2.9751368856523186e-05
3075,0886.png#patch0002,42.36430740356445,0.942760705947876,0.992035984992981,5.801884253742173e-05
3076,0886.png#patch0003,41.71035385131836,0.93257737159729,0.9904037714004517,6.74472757964395e-05
3077,0886.png#patch0004,41.90156936645508,0.9354510307312012,0.9908673763275146,6.454205140471458e-05
3078,0886.png#patch0005,41.856285095214844,0.9354428648948669,0.9909778237342834,6.521860632346943e-05
3079,0886.png#patch0006,41.72663116455078,0.9334636330604553,0.9905322790145874,6.719499651808292e-05
3080,0886.png#patch0007,42.598915100097656,0.9461104869842529,0.9924502372741699,5.496779704117216e-05
3081,0886.png#patch0008,42.367828369140625,0.9432766437530518,0.9923520088195801,5.797186167910695e-05
3082,0886.png#patch0009,26.707300186157227,0.7235817909240723,0.9229984879493713,0.0021343708503991365
3083,0886.png#patch0010,27.94270133972168,0.7459962368011475,0.9336140155792236,0.001605941797606647
3084,0886.png#patch0011,34.31724548339844,0.916962742805481,0.9843952655792236,0.00037006265483796597
3085,0886.png#patch0012,42.02309036254883,0.9371153712272644,0.9911478161811829,6.276113708736375e-05
3086,0886.png#patch0013,42.54404830932617,0.9452096223831177,0.9925344586372375,5.5666670959908515e-05
3087,0886.png#patch0014,42.673404693603516,0.9473439455032349,0.992665708065033,5.403303657658398e-05
3088,0886.png#patch0015,43.06100082397461,0.9528881907463074,0.9933605194091797,4.9419686547480524e-05
3089,0886.png#patch0016,34.92033004760742,0.9133034348487854,0.9819457530975342,0.0003220823418814689
3090,0886.png#patch0017,30.125019073486328,0.8284984230995178,0.9555650949478149,0.0009716230561025441
3091,0886.png#patch0018,24.268800735473633,0.7257806062698364,0.9197951555252075,0.0037421388551592827
3092,0886.png#patch0019,34.20773696899414,0.9264507293701172,0.9873676300048828,0.00037951237754896283
3093,0886.png#patch0020,42.29007339477539,0.9411745071411133,0.9917517304420471,5.9019061154685915e-05
3094,0886.png#patch0021,43.22684097290039,0.9574426412582397,0.9941068887710571,4.75680863019079e-05
3095,0886.png#patch0022,42.800865173339844,0.9474660158157349,0.9922553300857544,5.24702736584004e-05
3096,0886.png#patch0023,42.4344367980957,0.9425769448280334,0.9918084144592285,5.708948083338328e-05
3097,0886.png#patch0024,34.61688995361328,0.9149699211120605,0.9750665426254272,0.0003453909303061664
3098,0886.png#patch0025,31.06877899169922,0.8501293063163757,0.9517870545387268,0.0007818473968654871
3099,0886.png#patch0026,29.275388717651367,0.8417173624038696,0.9549105167388916,0.0011815739562734962
3100,0886.png#patch0027,37.387603759765625,0.9291936755180359,0.9850687980651855,0.0001824902428779751
3101,0886.png#patch0028,45.81262969970703,0.9735289812088013,0.9953699111938477,2.6226289264741354e-05
3102,0886.png#patch0029,42.50022888183594,0.9461458325386047,0.992695152759552,5.623119432129897e-05
3103,0886.png#patch0030,43.0111198425293,0.9509340524673462,0.9927381277084351,4.999053999199532e-05
3104,0886.png#patch0031,30.596086502075195,0.8847236633300781,0.970840573310852,0.0008717486052773893
3105,0886.png#patch0032,28.915647506713867,0.8289797902107239,0.9535488486289978,0.0012836160603910685
3106,0886.png#patch0033,33.239105224609375,0.9161244630813599,0.975166380405426,0.00047433970030397177
3107,0886.png#patch0034,31.71465492248535,0.8728917241096497,0.9610419273376465,0.0006738053634762764
3108,0887.png#patch0000,46.519412994384766,0.9841116666793823,0.9950564503669739,2.228734956588596e-05
3109,0887.png#patch0001,45.869293212890625,0.9843148589134216,0.9953588247299194,2.588633469713386e-05
3110,0887.png#patch0002,34.75324630737305,0.9651212096214294,0.9873160719871521,0.0003347151796333492
3111,0887.png#patch0003,50.28408432006836,0.9921510815620422,0.9983239769935608,9.366801350552123e-06
3112,0887.png#patch0004,51.893402099609375,0.9932540059089661,0.9987618327140808,6.466351806011517e-06
3113,0887.png#patch0005,51.754417419433594,0.9930160641670227,0.9988178014755249,6.676637440250488e-06
3114,0887.png#patch0006,49.99354934692383,0.990899384021759,0.9978909492492676,1.0014860890805721e-05
3115,0887.png#patch0007,48.64574432373047,0.9886950850486755,0.9962478280067444,1.3659197065862827e-05
3116,0887.png#patch0008,34.65975570678711,0.9824046492576599,0.9953910112380981,0.0003419986751396209
3117,0887.png#patch0009,24.419084548950195,0.7850727438926697,0.9309912919998169,0.0036148608196526766
3118,0887.png#patch0010,29.868314743041992,0.9176608920097351,0.980400562286377,0.0010307859629392624
3119,0887.png#patch0011,38.531742095947266,0.9894458055496216,0.9973843097686768,0.00014022502000443637
3120,0887.png#patch0012,31.428287506103516,0.9627844095230103,0.9903531074523926,0.0007197324302978814
3121,0887.png#patch0013,51.883087158203125,0.9934577941894531,0.9986616969108582,6.4817331804079e-06
3122,0887.png#patch0014,27.5011043548584,0.7516397833824158,0.9196933507919312,0.0017778266919776797
3123,0887.png#patch0015,23.258880615234375,0.7089711427688599,0.9142410159111023,0.004721845034509897
3124,0887.png#patch0016,19.987943649291992,0.5071213841438293,0.8483400940895081,0.010027800686657429
3125,0887.png#patch0017,19.027645111083984,0.48269903659820557,0.8339257836341858,0.012509366497397423
3126,0887.png#patch0018,21.876792907714844,0.6535570025444031,0.8992666602134705,0.006491135340183973
3127,0887.png#patch0019,22.156435012817383,0.5997593402862549,0.8793527483940125,0.006086342968046665
3128,0887.png#patch0020,25.668180465698242,0.7239755392074585,0.9180795550346375,0.002711326116696
3129,0887.png#patch0021,24.094125747680664,0.5115070939064026,0.8551616668701172,0.0038957155775278807
3130,0887.png#patch0022,22.761459350585938,0.42248955368995667,0.8185479640960693,0.005294854752719402
3131,0887.png#patch0023,20.250364303588867,0.45995211601257324,0.8328590393066406,0.00943981297314167
3132,0887.png#patch0024,20.276290893554688,0.4641542136669159,0.8424042463302612,0.009383629076182842
3133,0887.png#patch0025,18.07960319519043,0.38903194665908813,0.770023763179779,0.015561076812446117
3134,0887.png#patch0026,21.479127883911133,0.4080343246459961,0.8152533769607544,0.007113562431186438
3135,0887.png#patch0027,21.502334594726562,0.3717253804206848,0.7949213981628418,0.0070756529457867146
3136,0887.png#patch0028,24.623088836669922,0.382417231798172,0.7830192446708679,0.00344898272305727
3137,0887.png#patch0029,23.168109893798828,0.34659597277641296,0.7792471051216125,0.0048215738497674465
3138,0887.png#patch0030,23.315258026123047,0.400945782661438,0.8061309456825256,0.0046609449200332165
3139,0887.png#patch0031,22.819091796875,0.3623199462890625,0.7906947731971741,0.005225054919719696
3140,0887.png#patch0032,20.350549697875977,0.3586041331291199,0.7942654490470886,0.009224548004567623
3141,0887.png#patch0033,21.977651596069336,0.3706376552581787,0.7985333204269409,0.006342123728245497
3142,0887.png#patch0034,23.019620895385742,0.36700478196144104,0.8064603805541992,0.00498927989974618
3143,0888.png#patch0000,30.97866439819336,0.8500632047653198,0.9591799974441528,0.0007982398965395987
3144,0888.png#patch0001,27.19744110107422,0.8085049390792847,0.944229006767273,0.0019065834349021316
3145,0888.png#patch0002,30.67803192138672,0.8620538115501404,0.960107684135437,0.0008554540108889341
3146,0888.png#patch0003,29.36500358581543,0.8692543506622314,0.9646801948547363,0.0011574428062886
3147,0888.png#patch0004,27.351642608642578,0.8486385345458984,0.9622429013252258,0.0018400753615424037
3148,0888.png#patch0005,25.22858238220215,0.7910725474357605,0.9462767243385315,0.003000142052769661
3149,0888.png#patch0006,25.939231872558594,0.7417978644371033,0.9301481246948242,0.002547280164435506
3150,0888.png#patch0007,36.35431671142578,0.9376391172409058,0.9808351993560791,0.0002315090678166598
3151,0888.png#patch0008,30.409147262573242,0.8642815947532654,0.9594254493713379,0.0009100917377509177
3152,0888.png#patch0009,29.213796615600586,0.8842685222625732,0.970568060874939,0.0011984509183093905
3153,0888.png#patch0010,28.549903869628906,0.8658130168914795,0.9622287154197693,0.0013963987585157156
3154,0888.png#patch0011,25.074256896972656,0.7481949329376221,0.9368809461593628,0.003108666045591235
3155,0888.png#patch0012,23.43825912475586,0.5642334222793579,0.9022423028945923,0.004530790261924267
3156,0888.png#patch0013,27.083982467651367,0.7668797969818115,0.948767364025116,0.0019570484291762114
3157,0888.png#patch0014,30.361040115356445,0.8781067132949829,0.9623595476150513,0.0009202291257679462
3158,0888.png#patch0015,32.961238861083984,0.9098894000053406,0.9744978547096252,0.0005056800437159836
3159,0888.png#patch0016,29.55379867553711,0.8828663229942322,0.968796968460083,0.0011082047130912542
3160,0888.png#patch0017,27.07598114013672,0.8333220481872559,0.9465174674987793,0.0019606577698141336
3161,0888.png#patch0018,29.475095748901367,0.8823376297950745,0.9629489183425903,0.0011284706415608525
